14.00000	0.356095
14.01000	0.354985
14.02000	0.353808
14.03000	0.353388
14.04000	0.35271
14.05000	0.352088
14.06000	0.353303
14.07000	0.35406
14.08000	0.354786
14.09000	0.355198
14.10000	0.355142
14.11000	0.35445
14.12000	0.353224
14.13000	0.353166
14.14000	0.352169
14.15000	0.351431
14.16000	0.351269
14.17000	0.351215
14.18000	0.3512
14.19000	0.351642
14.20000	0.351375
14.21000	0.351021
14.22000	0.350678
14.23000	0.350106
14.24000	0.350132
14.25000	0.349547
14.26000	0.348962
14.27000	0.348419
14.28000	0.348241
14.29000	0.347259
14.30000	0.347193
14.31000	0.346556
14.32000	0.345319
14.33000	0.345374
14.34000	0.345657
14.35000	0.345131
14.36000	0.3451
14.37000	0.3455
14.38000	0.345224
14.39000	0.345718
14.40000	0.345824
14.41000	0.345929
14.42000	0.345743
14.43000	0.345457
14.44000	0.345159
14.45000	0.345205
14.46000	0.344144
14.47000	0.343183
14.48000	0.343376
14.49000	0.342468
14.50000	0.342162
14.51000	0.341711
14.52000	0.341419
14.53000	0.342268
14.54000	0.342576
14.55000	0.342524
14.56000	0.342819
14.57000	0.34185
14.58000	0.342283
14.59000	0.341703
14.60000	0.341498
14.61000	0.341249
14.62000	0.341267
14.63000	0.341473
14.64000	0.340954
14.65000	0.340557
14.66000	0.340756
14.67000	0.34056
14.68000	0.340817
14.69000	0.340958
14.70000	0.34094
14.71000	0.341038
14.72000	0.340637
14.73000	0.34024
14.74000	0.340322
14.75000	0.340758
14.76000	0.340607
14.77000	0.340571
14.78000	0.341136
14.79000	0.341139
14.80000	0.34115
14.81000	0.341774
14.82000	0.341312
14.83000	0.341653
14.84000	0.341537
14.85000	0.341245
14.86000	0.340744
14.87000	0.340156
14.88000	0.33942
14.89000	0.33882
14.90000	0.337897
14.91000	0.337074
14.92000	0.335922
14.93000	0.335376
14.94000	0.334873
14.95000	0.334975
14.96000	0.334936
14.97000	0.335443
14.98000	0.335402
14.99000	0.335712
15.00000	0.335531
15.01000	0.334984
15.02000	0.335162
15.03000	0.334767
15.04000	0.334396
15.05000	0.334811
15.06000	0.334422
15.07000	0.333873
15.08000	0.333162
15.09000	0.333042
15.10000	0.33238
15.11000	0.331417
15.12000	0.330814
15.13000	0.330292
15.14000	0.330182
15.15000	0.329084
15.16000	0.328615
15.17000	0.327752
15.18000	0.326894
15.19000	0.327049
15.20000	0.32593
15.21000	0.32527
15.22000	0.325841
15.23000	0.325765
15.24000	0.325267
15.25000	0.325649
15.26000	0.324987
15.27000	0.324761
15.28000	0.324086
15.29000	0.323171
15.30000	0.322778
15.31000	0.322122
15.32000	0.321275
15.33000	0.321406
15.34000	0.320502
15.35000	0.319981
15.36000	0.31957
15.37000	0.319001
15.38000	0.318053
15.39000	0.317685
15.40000	0.317716
15.41000	0.317293
15.42000	0.318379
15.43000	0.317909
15.44000	0.317608
15.45000	0.317188
15.46000	0.316424
15.47000	0.315574
15.48000	0.314873
15.49000	0.313839
15.50000	0.313816
15.51000	0.313177
15.52000	0.31371
15.53000	0.312927
15.54000	0.312604
15.55000	0.312316
15.56000	0.312248
15.57000	0.312194
15.58000	0.312493
15.59000	0.311982
15.60000	0.311518
15.61000	0.311291
15.62000	0.310612
15.63000	0.310435
15.64000	0.310534
15.65000	0.309503
15.66000	0.309054
15.67000	0.308967
15.68000	0.308423
15.69000	0.308613
15.70000	0.308585
15.71000	0.308696
15.72000	0.308132
15.73000	0.307645
15.74000	0.30724
15.75000	0.306462
15.76000	0.30622
15.77000	0.305145
15.78000	0.304715
15.79000	0.304173
15.80000	0.303485
15.81000	0.302941
15.82000	0.302481
15.83000	0.302276
15.84000	0.302272
15.85000	0.301186
15.86000	0.301097
15.87000	0.300536
15.88000	0.30032
15.89000	0.30014
15.90000	0.29932
15.91000	0.298407
15.92000	0.297774
15.93000	0.297134
15.94000	0.296133
15.95000	0.296103
15.96000	0.295314
15.97000	0.295028
15.98000	0.294773
15.99000	0.294683
16.00000	0.294694
16.01000	0.29422
16.02000	0.293259
16.03000	0.29313
16.04000	0.292233
16.05000	0.291444
16.06000	0.290745
16.07000	0.290742
16.08000	0.29023
16.09000	0.288936
16.10000	0.288908
16.11000	0.287946
16.12000	0.287036
16.13000	0.286537
16.14000	0.285893
16.15000	0.286252
16.16000	0.285774
16.17000	0.285197
16.18000	0.284778
16.19000	0.284113
16.20000	0.283953
16.21000	0.283171
16.22000	0.283223
16.23000	0.282676
16.24000	0.281892
16.25000	0.280589
16.26000	0.279452
16.27000	0.276601
16.28000	0.278281
16.29000	0.277566
16.30000	0.277659
16.31000	0.277739
16.32000	0.277067
16.33000	0.277417
16.34000	0.276986
16.35000	0.27617
16.36000	0.275691
16.37000	0.274967
16.38000	0.274573
16.39000	0.274199
16.40000	0.27431
16.41000	0.27359
16.42000	0.270394
16.43000	0.272861
16.44000	0.26973
16.45000	0.271678
16.46000	0.270666
16.47000	0.267448
16.48000	0.269793
16.49000	0.26634
16.50000	0.270089
16.51000	0.270271
16.52000	0.267069
16.53000	0.266072
16.54000	0.269554
16.55000	0.266287
16.56000	0.268577
16.57000	0.265739
16.58000	0.266204
16.59000	0.266344
16.60000	0.268472
16.61000	0.268974
16.62000	0.268323
16.63000	0.265704
16.64000	0.265552
16.65000	0.264921
16.66000	0.267765
16.67000	0.267367
16.68000	0.264074
16.69000	0.263765
16.70000	0.263575
16.71000	0.263815
16.72000	0.26385
16.73000	0.263639
16.74000	0.263187
16.75000	0.262692
16.76000	0.262299
16.77000	0.262185
16.78000	0.262028
16.79000	0.262256
16.80000	0.262282
16.81000	0.262207
16.82000	0.261836
16.83000	0.261095
16.84000	0.260783
16.85000	0.260471
16.86000	0.260222
16.87000	0.259922
16.88000	0.26002
16.89000	0.259846
16.90000	0.259638
16.91000	0.259072
16.92000	0.258667
16.93000	0.258286
16.94000	0.25802
16.95000	0.257707
16.96000	0.256635
16.97000	0.256525
16.98000	0.257077
16.99000	0.256908
17.00000	0.256461
17.01000	0.256386
17.02000	0.256059
17.03000	0.255456
17.04000	0.254252
17.05000	0.254001
17.06000	0.253976
17.07000	0.253979
17.08000	0.254537
17.09000	0.2539
17.10000	0.253404
17.11000	0.25278
17.12000	0.252423
17.13000	0.251952
17.14000	0.250875
17.15000	0.251545
17.16000	0.251206
17.17000	0.250879
17.18000	0.25026
17.19000	0.249463
17.20000	0.24923
17.21000	0.248809
17.22000	0.248729
17.23000	0.248131
17.24000	0.247477
17.25000	0.247063
17.26000	0.246329
17.27000	0.246193
17.28000	0.245935
17.29000	0.245708
17.30000	0.245517
17.31000	0.245375
17.32000	0.245039
17.33000	0.244586
17.34000	0.243948
17.35000	0.243504
17.36000	0.243084
17.37000	0.24247
17.38000	0.242105
17.39000	0.241532
17.40000	0.240618
17.41000	0.241155
17.42000	0.239775
17.43000	0.239382
17.44000	0.239201
17.45000	0.238773
17.46000	0.238382
17.47000	0.238298
17.48000	0.23834
17.49000	0.238173
17.50000	0.238128
17.51000	0.237699
17.52000	0.237254
17.53000	0.236843
17.54000	0.236347
17.55000	0.23599
17.56000	0.235581
17.57000	0.235458
17.58000	0.235337
17.59000	0.235068
17.60000	0.234863
17.61000	0.234715
17.62000	0.234018
17.63000	0.233616
17.64000	0.233168
17.65000	0.232685
17.66000	0.232409
17.67000	0.231732
17.68000	0.231111
17.69000	0.230671
17.70000	0.230029
17.71000	0.229231
17.72000	0.228954
17.73000	0.229003
17.74000	0.228874
17.75000	0.228832
17.76000	0.228838
17.77000	0.228763
17.78000	0.22823
17.79000	0.227787
17.80000	0.227158
17.81000	0.226475
17.82000	0.225742
17.83000	0.224701
17.84000	0.224027
17.85000	0.223893
17.86000	0.223799
17.87000	0.223778
17.88000	0.223619
17.89000	0.223391
17.90000	0.222867
17.91000	0.222693
17.92000	0.222433
17.93000	0.221847
17.94000	0.221172
17.95000	0.220757
17.96000	0.220152
17.97000	0.219236
17.98000	0.218584
17.99000	0.218072
18.00000	0.217503
18.01000	0.217109
18.02000	0.21699
18.03000	0.216983
18.04000	0.216768
18.05000	0.216141
18.06000	0.216099
18.07000	0.215175
18.08000	0.214447
18.09000	0.21351
18.10000	0.212881
18.11000	0.211945
18.12000	0.211647
18.13000	0.210928
18.14000	0.211237
18.15000	0.210915
18.16000	0.210954
18.17000	0.211264
18.18000	0.211361
18.19000	0.210904
18.20000	0.211066
18.21000	0.21062
18.22000	0.210175
18.23000	0.209184
18.24000	0.20929
18.25000	0.208326
18.26000	0.207928
18.27000	0.207765
18.28000	0.207561
18.29000	0.207479
18.30000	0.207239
18.31000	0.207736
18.32000	0.207768
18.33000	0.206881
18.34000	0.206213
18.35000	0.205369
18.36000	0.205046
18.37000	0.203998
18.38000	0.203348
18.39000	0.202962
18.40000	0.202514
18.41000	0.202184
18.42000	0.201757
18.43000	0.201375
18.44000	0.201131
18.45000	0.200974
18.46000	0.2005
18.47000	0.200257
18.48000	0.199424
18.49000	0.19859
18.50000	0.197819
18.51000	0.197163
18.52000	0.196445
18.53000	0.19584
18.54000	0.195545
18.55000	0.194585
18.56000	0.194367
18.57000	0.19452
18.58000	0.193568
18.59000	0.193349
18.60000	0.192902
18.61000	0.192939
18.62000	0.192002
18.63000	0.191694
18.64000	0.191219
18.65000	0.190778
18.66000	0.190211
18.67000	0.189704
18.68000	0.189076
18.69000	0.188527
18.70000	0.187707
18.71000	0.187202
18.72000	0.186821
18.73000	0.186479
18.74000	0.186051
18.75000	0.18582
18.76000	0.18537
18.77000	0.18502
18.78000	0.184754
18.79000	0.18447
18.80000	0.183858
18.81000	0.183618
18.82000	0.183399
18.83000	0.182897
18.84000	0.182209
18.85000	0.181811
18.86000	0.181043
18.87000	0.180113
18.88000	0.179595
18.89000	0.17916
18.90000	0.178861
18.91000	0.178666
18.92000	0.178622
18.93000	0.17875
18.94000	0.178409
18.95000	0.177913
18.96000	0.177221
18.97000	0.176659
18.98000	0.175974
18.99000	0.174862
19.00000	0.17381
19.01000	0.173207
19.02000	0.17271
19.03000	0.172537
19.04000	0.172062
19.05000	0.171755
19.06000	0.17149
19.07000	0.171198
19.08000	0.170873
19.09000	0.170674
19.10000	0.170238
19.11000	0.169936
19.12000	0.169184
19.13000	0.168491
19.14000	0.167725
19.15000	0.1671
19.16000	0.166531
19.17000	0.166204
19.18000	0.166174
19.19000	0.166344
19.20000	0.166299
19.21000	0.166275
19.22000	0.166068
19.23000	0.16544
19.24000	0.164653
19.25000	0.164181
19.26000	0.163415
19.27000	0.162485
19.28000	0.161661
19.29000	0.161218
19.30000	0.160881
19.31000	0.160501
19.32000	0.160375
19.33000	0.160561
19.34000	0.160813
19.35000	0.160718
19.36000	0.160423
19.37000	0.160219
19.38000	0.1598
19.39000	0.1592
19.40000	0.158494
19.41000	0.157573
19.42000	0.156719
19.43000	0.156335
19.44000	0.156009
19.45000	0.156047
19.46000	0.155822
19.47000	0.155964
19.48000	0.155939
19.49000	0.155911
19.50000	0.155667
19.51000	0.155178
19.52000	0.154941
19.53000	0.154559
19.54000	0.153638
19.55000	0.152836
19.56000	0.152365
19.57000	0.151674
19.58000	0.151214
19.59000	0.150772
19.60000	0.150695
19.61000	0.150822
19.62000	0.150679
19.63000	0.150579
19.64000	0.150239
19.65000	0.149675
19.66000	0.149117
19.67000	0.148381
19.68000	0.147859
19.69000	0.147171
19.70000	0.146526
19.71000	0.146094
19.72000	0.145601
19.73000	0.14519
19.74000	0.144741
19.75000	0.144353
19.76000	0.143933
19.77000	0.143787
19.78000	0.143731
19.79000	0.143272
19.80000	0.142919
19.81000	0.142704
19.82000	0.14242
19.83000	0.141854
19.84000	0.141328
19.85000	0.140614
19.86000	0.140014
19.87000	0.13957
19.88000	0.139089
19.89000	0.13875
19.90000	0.138592
19.91000	0.138433
19.92000	0.137904
19.93000	0.137583
19.94000	0.13766
19.95000	0.137331
19.96000	0.136841
19.97000	0.136567
19.98000	0.136189
19.99000	0.13574
20.00000	0.135151
20.01000	0.134523
20.02000	0.134002
20.03000	0.13361
20.04000	0.133132
20.05000	0.132136
20.06000	0.131878
20.07000	0.131855
20.08000	0.132078
20.09000	0.132024
20.10000	0.131789
20.11000	0.131408
20.12000	0.130958
20.13000	0.130582
20.14000	0.130047
20.15000	0.129371
20.16000	0.128417
20.17000	0.127801
20.18000	0.12729
20.19000	0.127202
20.20000	0.126522
20.21000	0.126534
20.22000	0.126676
20.23000	0.126619
20.24000	0.126309
20.25000	0.125388
20.26000	0.126097
20.27000	0.125695
20.28000	0.125411
20.29000	0.124672
20.30000	0.12387
20.31000	0.123145
20.32000	0.122378
20.33000	0.121979
20.34000	0.121736
20.35000	0.12161
20.36000	0.121669
20.37000	0.121728
20.38000	0.121774
20.39000	0.121592
20.40000	0.12116
20.41000	0.120836
20.42000	0.120268
20.43000	0.119195
20.44000	0.118482
20.45000	0.117464
20.46000	0.116786
20.47000	0.116598
20.48000	0.116096
20.49000	0.115852
20.50000	0.115944
20.51000	0.115987
20.52000	0.11622
20.53000	0.115785
20.54000	0.115199
20.55000	0.114792
20.56000	0.11402
20.57000	0.112941
20.58000	0.112258
20.59000	0.111638
20.60000	0.110945
20.61000	0.110445
20.62000	0.110347
20.63000	0.109848
20.64000	0.109569
20.65000	0.109338
20.66000	0.109285
20.67000	0.109133
20.68000	0.109044
20.69000	0.108623
20.70000	0.108003
20.71000	0.10734
20.72000	0.1066
20.73000	0.105823
20.74000	0.105312
20.75000	0.104776
20.76000	0.104336
20.77000	0.104471
20.78000	0.104544
20.79000	0.104535
20.80000	0.104436
20.81000	0.104073
20.82000	0.103792
20.83000	0.10355
20.84000	0.102865
20.85000	0.102408
20.86000	0.101944
20.87000	0.101785
20.88000	0.101504
20.89000	0.101299
20.90000	0.101032
20.91000	0.100938
20.92000	0.10093
20.93000	0.100761
20.94000	0.100447
20.95000	0.100377
20.96000	0.100191
20.97000	0.099975
20.98000	0.099732
20.99000	0.099189
21.00000	0.098608
21.01000	0.098198
21.02000	0.097696
21.03000	0.097257
21.04000	0.096544
21.05000	0.096169
21.06000	0.095939
21.07000	0.095455
21.08000	0.09489
21.09000	0.094228
21.10000	0.09342
21.11000	0.092511
21.12000	0.091982
21.13000	0.09086
21.14000	0.089934
21.15000	0.089134
21.16000	0.088426
21.17000	0.087851
21.18000	0.087484
21.19000	0.087237
21.20000	0.086973
21.21000	0.086572
21.22000	0.086034
21.23000	0.085875
21.24000	0.0855
21.25000	0.085227
21.26000	0.084386
21.27000	0.084674
21.28000	0.085411
21.29000	0.084932
21.30000	0.084475
21.31000	0.083782
21.32000	0.083241
21.33000	0.081679
21.34000	0.081114
21.35000	0.079986
21.36000	0.078756
21.37000	0.077353
21.38000	0.076536
21.39000	0.076035
21.40000	0.075932
21.41000	0.076019
21.42000	0.076103
21.43000	0.076062
21.44000	0.075876
21.45000	0.075716
21.46000	0.075345
21.47000	0.075055
21.48000	0.074182
21.49000	0.073145
21.50000	0.072433
21.51000	0.07206
21.52000	0.071576
21.53000	0.071498
21.54000	0.071383
21.55000	0.071358
21.56000	0.071176
21.57000	0.070923
21.58000	0.070503
21.59000	0.069824
21.60000	0.068829
21.61000	0.067982
21.62000	0.067194
21.63000	0.066476
21.64000	0.066029
21.65000	0.06555
21.66000	0.065504
21.67000	0.065306
21.68000	0.065142
21.69000	0.064796
21.70000	0.064677
21.71000	0.064528
21.72000	0.063694
21.73000	0.062765
21.74000	0.061762
21.75000	0.060933
21.76000	0.059986
21.77000	0.059276
21.78000	0.058621
21.79000	0.058274
21.80000	0.058098
21.81000	0.057927
21.82000	0.057755
21.83000	0.057709
21.84000	0.057536
21.85000	0.05727
21.86000	0.056906
21.87000	0.056073
21.88000	0.055203
21.89000	0.054089
21.90000	0.053073
21.91000	0.052224
21.92000	0.051613
21.93000	0.051313
21.94000	0.051182
21.95000	0.051442
21.96000	0.050925
21.97000	0.051306
21.98000	0.051097
21.99000	0.050496
22.00000	0.049803
22.01000	0.049036
22.02000	0.048031
22.03000	0.047249
22.04000	0.046636
22.05000	0.045999
22.06000	0.045509
22.07000	0.045073
22.08000	0.04488
22.09000	0.044277
22.10000	0.044096
22.11000	0.044223
22.12000	0.043473
22.13000	0.043189
22.14000	0.042936
22.15000	0.042298
22.16000	0.041366
22.17000	0.04014
22.18000	0.039598
22.19000	0.038995
22.20000	0.038411
22.21000	0.038255
22.22000	0.03761
22.23000	0.037796
22.24000	0.037471
22.25000	0.037201
22.26000	0.037318
22.27000	0.036378
22.28000	0.03619
22.29000	0.035295
22.30000	0.034685
22.31000	0.034134
22.32000	0.033669
22.33000	0.0329
22.34000	0.032321
22.35000	0.031856
22.36000	0.03153
22.37000	0.031048
22.38000	0.030465
22.39000	0.030235
22.40000	0.029809
22.41000	0.029463
22.42000	0.029423
22.43000	0.029018
22.44000	0.028352
22.45000	0.027836
22.46000	0.027194
22.47000	0.026491
22.48000	0.025879
22.49000	0.025231
22.50000	0.024617
22.51000	0.024246
22.52000	0.023715
22.53000	0.023053
22.54000	0.022578
22.55000	0.022712
22.56000	0.02266
22.57000	0.022719
22.58000	0.022268
22.59000	0.021785
22.60000	0.020703
22.61000	0.020976
22.62000	0.020551
22.63000	0.019854
22.64000	0.019106
22.65000	0.018549
22.66000	0.017785
22.67000	0.017046
22.68000	0.01678
22.69000	0.016657
22.70000	0.016509
22.71000	0.016598
22.72000	0.016541
22.73000	0.016495
22.74000	0.016256
22.75000	0.015673
22.76000	0.015341
22.77000	0.014869
22.78000	0.014031
22.79000	0.013202
22.80000	0.012566
22.81000	0.011744
22.82000	0.011079
22.83000	0.010471
22.84000	0.01028
22.85000	0.010029
22.86000	0.009989
22.87000	0.009776
22.88000	0.009243
22.89000	0.008654
22.90000	0.007995
22.91000	0.007244
22.92000	0.00669
22.93000	0.00585
22.94000	0.005016
22.95000	0.004515
22.96000	0.004256
22.97000	0.004004
22.98000	0.004029
22.99000	0.003956
23.00000	0.004349
23.01000	0.004358
23.02000	0.004035
23.03000	0.003484
23.04000	0.002822
23.05000	0.001939
23.06000	0.000954
23.07000	0.000051
23.08000	0.000829
23.09000	0.001546
23.10000	0.001925
23.11000	0.00215
23.12000	0.002485
23.13000	0.002512
23.14000	0.002715
23.15000	0.002708
23.16000	0.00303
23.17000	0.00357
23.18000	0.004467
23.19000	0.005158
23.20000	0.006027
23.21000	0.006812
23.22000	0.007424
23.23000	0.007919
23.24000	0.008412
23.25000	0.008766
23.26000	0.008881
23.27000	0.009061
23.28000	0.008966
23.29000	0.009248
23.30000	0.009686
23.31000	0.010386
23.32000	0.011116
23.33000	0.011921
23.34000	0.012732
23.35000	0.013535
23.36000	0.014095
23.37000	0.014481
23.38000	0.014927
23.39000	0.015325
23.40000	0.015543
23.41000	0.015883
23.42000	0.015759
23.43000	0.015718
23.44000	0.015748
23.45000	0.015639
23.46000	0.016731
23.47000	0.017308
23.48000	0.017907
23.49000	0.018319
23.50000	0.018734
23.51000	0.019405
23.52000	0.02009
23.53000	0.02059
23.54000	0.02077
23.55000	0.021434
23.56000	0.021941
23.57000	0.022465
23.58000	0.022693
23.59000	0.022686
23.60000	0.022787
23.61000	0.023647
23.62000	0.024104
23.63000	0.024564
23.64000	0.024808
23.65000	0.025596
23.66000	0.025932
23.67000	0.026385
23.68000	0.026687
23.69000	0.027242
23.70000	0.02812
23.71000	0.02854
23.72000	0.028983
23.73000	0.029165
23.74000	0.029405
23.75000	0.029634
23.76000	0.029897
23.77000	0.030134
23.78000	0.030524
23.79000	0.030798
23.80000	0.031325
23.81000	0.031676
23.82000	0.032292
23.83000	0.032932
23.84000	0.033427
23.85000	0.033778
23.86000	0.034246
23.87000	0.034539
23.88000	0.034666
23.89000	0.034721
23.90000	0.034655
23.91000	0.035376
23.92000	0.035909
23.93000	0.035977
23.94000	0.036293
23.95000	0.037047
23.96000	0.037382
23.97000	0.038117
23.98000	0.038785
23.99000	0.03923
24.00000	0.039626
24.01000	0.039913
24.02000	0.040164
24.03000	0.040426
24.04000	0.040612
24.05000	0.040978
24.06000	0.04126
24.07000	0.041716
24.08000	0.042322
24.09000	0.04284
24.10000	0.043576
24.11000	0.044475
24.12000	0.045143
24.13000	0.045462
24.14000	0.045813
24.15000	0.045911
24.16000	0.045858
24.17000	0.046001
24.18000	0.046301
24.19000	0.046524
24.20000	0.047019
24.21000	0.047647
24.22000	0.048239
24.23000	0.048897
24.24000	0.049631
24.25000	0.050462
24.26000	0.051159
24.27000	0.051671
24.28000	0.051981
24.29000	0.052203
24.30000	0.052238
24.31000	0.052389
24.32000	0.052801
24.33000	0.053155
24.34000	0.053549
24.35000	0.054126
24.36000	0.054868
24.37000	0.055495
24.38000	0.056171
24.39000	0.057148
24.40000	0.057876
24.41000	0.058406
24.42000	0.05901
24.43000	0.059244
24.44000	0.05942
24.45000	0.059665
24.46000	0.05974
24.47000	0.060204
24.48000	0.060836
24.49000	0.061509
24.50000	0.062367
24.51000	0.063529
24.52000	0.064362
24.53000	0.0648
24.54000	0.06543
24.55000	0.066115
24.56000	0.066489
24.57000	0.066749
24.58000	0.067075
24.59000	0.067317
24.60000	0.067502
24.61000	0.067753
24.62000	0.068177
24.63000	0.068818
24.64000	0.069799
24.65000	0.070576
24.66000	0.071358
24.67000	0.072143
24.68000	0.072792
24.69000	0.073267
24.70000	0.073698
24.71000	0.07401
24.72000	0.074192
24.73000	0.074544
24.74000	0.074798
24.75000	0.074946
24.76000	0.075565
24.77000	0.07615
24.78000	0.076547
24.79000	0.077264
24.80000	0.077935
24.81000	0.078501
24.82000	0.078976
24.83000	0.079541
24.84000	0.080204
24.85000	0.080849
24.86000	0.081243
24.87000	0.08152
24.88000	0.082011
24.89000	0.082257
24.90000	0.082467
24.91000	0.082998
24.92000	0.083444
24.93000	0.084006
24.94000	0.08444
24.95000	0.08486
24.96000	0.085278
24.97000	0.086003
24.98000	0.086647
24.99000	0.08721
25.00000	0.088104
25.01000	0.088905
25.02000	0.089371
25.03000	0.089876
25.04000	0.090197
25.05000	0.090694
25.06000	0.090789
25.07000	0.091115
25.08000	0.091491
25.09000	0.091942
25.10000	0.092262
25.11000	0.092843
25.12000	0.093506
25.13000	0.09432
25.14000	0.095207
25.15000	0.09615
25.16000	0.097044
25.17000	0.097786
25.18000	0.098289
25.19000	0.098921
25.20000	0.099215
25.21000	0.099468
25.22000	0.099683
25.23000	0.100097
25.24000	0.100099
25.25000	0.10038
25.26000	0.100949
25.27000	0.101572
25.28000	0.10221
25.29000	0.103034
25.30000	0.103693
25.31000	0.104165
25.32000	0.104529
25.33000	0.104628
25.34000	0.104716
25.35000	0.104898
25.36000	0.104832
25.37000	0.104853
25.38000	0.105045
25.39000	0.105191
25.40000	0.105355
25.41000	0.106014
25.42000	0.106531
25.43000	0.107064
25.44000	0.107732
25.45000	0.108546
25.46000	0.109053
25.47000	0.109396
25.48000	0.109776
25.49000	0.110065
25.50000	0.110177
25.51000	0.110305
25.52000	0.110436
25.53000	0.110746
25.54000	0.11113
25.55000	0.111732
25.56000	0.112288
25.57000	0.112884
25.58000	0.113361
25.59000	0.113723
25.60000	0.113939
25.61000	0.11385
25.62000	0.113667
25.63000	0.113709
25.64000	0.113789
25.65000	0.113945
25.66000	0.114178
25.67000	0.114333
25.68000	0.114709
25.69000	0.115335
25.70000	0.116091
25.71000	0.116522
25.72000	0.116823
25.73000	0.117525
25.74000	0.117925
25.75000	0.11803
25.76000	0.118156
25.77000	0.118397
25.78000	0.118389
25.79000	0.118444
25.80000	0.11854
25.81000	0.118782
25.82000	0.11932
25.83000	0.119889
25.84000	0.12031
25.85000	0.12093
25.86000	0.121618
25.87000	0.122043
25.88000	0.122543
25.89000	0.122786
25.90000	0.122973
25.91000	0.122853
25.92000	0.122887
25.93000	0.122799
25.94000	0.123021
25.95000	0.123411
25.96000	0.12402
25.97000	0.124879
25.98000	0.125899
25.99000	0.12694
26.00000	0.128089
26.01000	0.129063
26.02000	0.130028
26.03000	0.130701
26.04000	0.131219
26.05000	0.131371
26.06000	0.131708
26.07000	0.131945
26.08000	0.131938
26.09000	0.132214
26.10000	0.132539
26.11000	0.132667
26.12000	0.133
26.13000	0.13357
26.14000	0.134332
26.15000	0.134934
26.16000	0.135391
26.17000	0.136113
26.18000	0.136946
26.19000	0.137575
26.20000	0.138028
26.21000	0.138281
26.22000	0.138485
26.23000	0.138591
26.24000	0.138619
26.25000	0.138794
26.26000	0.13919
26.27000	0.139631
26.28000	0.140124
26.29000	0.140747
26.30000	0.141321
26.31000	0.141842
26.32000	0.142464
26.33000	0.142934
26.34000	0.143535
26.35000	0.144124
26.36000	0.144254
26.37000	0.144433
26.38000	0.144559
26.39000	0.144549
26.40000	0.144656
26.41000	0.144616
26.42000	0.144706
26.43000	0.144847
26.44000	0.145028
26.45000	0.145371
26.46000	0.145722
26.47000	0.146379
26.48000	0.14726
26.49000	0.148022
26.50000	0.148931
26.51000	0.149749
26.52000	0.150871
26.53000	0.15204
26.54000	0.153228
26.55000	0.154317
26.56000	0.15562
26.57000	0.156742
26.58000	0.157617
26.59000	0.158424
26.60000	0.159254
26.61000	0.159868
26.62000	0.160566
26.63000	0.161043
26.64000	0.161462
26.65000	0.162209
26.66000	0.162604
26.67000	0.162806
26.68000	0.163308
26.69000	0.163967
26.70000	0.164394
26.71000	0.164908
26.72000	0.166036
26.73000	0.167124
26.74000	0.168192
26.75000	0.169163
26.76000	0.170104
26.77000	0.171039
26.78000	0.171694
26.79000	0.172247
26.80000	0.172585
26.81000	0.173301
26.82000	0.173922
26.83000	0.174199
26.84000	0.174432
26.85000	0.174981
26.86000	0.175583
26.87000	0.176365
26.88000	0.177176
26.89000	0.177957
26.90000	0.179107
26.91000	0.180214
26.92000	0.181106
26.93000	0.182095
26.94000	0.182998
26.95000	0.183651
26.96000	0.184
26.97000	0.184636
26.98000	0.18517
26.99000	0.185384
27.00000	0.185992
27.01000	0.186345
27.02000	0.186689
27.03000	0.187536
27.04000	0.188146
27.05000	0.188578
27.06000	0.189043
27.07000	0.189865
27.08000	0.190684
27.09000	0.191545
27.10000	0.192287
27.11000	0.193021
27.12000	0.193622
27.13000	0.194102
27.14000	0.194453
27.15000	0.195332
27.16000	0.196022
27.17000	0.1965
27.18000	0.197028
27.19000	0.197765
27.20000	0.198206
27.21000	0.198368
27.22000	0.198864
27.23000	0.199458
27.24000	0.20004
27.25000	0.200338
27.26000	0.200779
27.27000	0.201141
27.28000	0.201209
27.29000	0.201257
27.30000	0.201633
27.31000	0.201674
27.32000	0.201637
27.33000	0.201713
27.34000	0.201735
27.35000	0.201699
27.36000	0.201557
27.37000	0.201377
27.38000	0.201111
27.39000	0.20093
27.40000	0.200482
27.41000	0.200545
27.42000	0.200612
27.43000	0.200636
27.44000	0.200978
27.45000	0.201252
27.46000	0.20165
27.47000	0.201811
27.48000	0.202142
27.49000	0.202009
27.50000	0.202277
27.51000	0.202636
27.52000	0.202841
27.53000	0.202935
27.54000	0.20307
27.55000	0.203239
27.56000	0.203161
27.57000	0.203063
27.58000	0.203088
27.59000	0.203004
27.60000	0.20331
27.61000	0.203482
27.62000	0.20386
27.63000	0.204237
27.64000	0.204061
27.65000	0.204386
27.66000	0.204538
27.67000	0.204509
27.68000	0.204848
27.69000	0.205122
27.70000	0.20538
27.71000	0.205693
27.72000	0.20587
27.73000	0.206313
27.74000	0.206741
27.75000	0.206852
27.76000	0.20718
27.77000	0.207602
27.78000	0.208016
27.79000	0.208343
27.80000	0.208896
27.81000	0.209255
27.82000	0.209426
27.83000	0.209814
27.84000	0.210178
27.85000	0.210468
27.86000	0.210872
27.87000	0.211319
27.88000	0.211665
27.89000	0.211845
27.90000	0.212152
27.91000	0.212233
27.92000	0.212332
27.93000	0.21231
27.94000	0.21228
27.95000	0.212294
27.96000	0.212566
27.97000	0.212908
27.98000	0.212989
27.99000	0.213363
