1.038417	0.98996
1.038431	0.989853
1.037605	0.990519
1.038509	0.98995
1.038007	0.990515
1.038198	0.9906
1.037472	0.991496
1.037051	0.99197
1.036687	0.992453
1.035083	0.99386
1.033967	0.994621
1.032368	0.995827
1.030923	0.997086
1.029063	0.998411
1.027873	0.999202
1.026303	1.00039
1.025973	1.000346
1.026092	0.999773
1.025875	0.999906
1.026227	0.999938
1.026378	1.000086
1.026469	1.000426
1.025733	1.001337
1.025244	1.00195
1.024994	1.002258
1.022772	1.003853
1.021485	1.004624
1.019974	1.005272
1.018655	1.005899
1.017811	1.006584
1.017537	1.007103
1.017734	1.007137
1.016749	1.007947
1.016471	1.008276
1.016333	1.008413
1.01557	1.008994
1.015061	1.009211
1.014263	1.009764
1.012881	1.011081
1.011999	1.011689
1.011078	1.012669
1.01025	1.013686
1.009646	1.014166
1.008712	1.014803
1.008485	1.014948
1.008246	1.015248
1.007895	1.015568
1.007142	1.015886
1.007145	1.015637
1.006144	1.01612
1.005557	1.016188
1.005541	1.016247
1.004572	1.017401
1.003424	1.018672
1.003098	1.019033
1.00223	1.020078
1.000966	1.021218
1.000217	1.021689
0.998678	1.022602
0.997396	1.023361
0.996101	1.02398
0.995174	1.024308
0.994527	1.024572
0.993973	1.024722
0.992957	1.025309
0.993021	1.025324
0.993019	1.025673
0.991872	1.026834
0.991766	1.027201
0.990928	1.028328
0.990446	1.028976
0.989683	1.029562
0.987982	1.030726
0.9869	1.031258
0.986037	1.031555
0.984769	1.032254
0.984623	1.032254
0.983057	1.033477
0.982548	1.034153
0.981689	1.035186
0.981052	1.035929
0.980191	1.036817
0.979165	1.037708
0.97864	1.038391
0.977939	1.038926
0.976773	1.039855
0.975906	1.040351
0.974612	1.041016
0.973574	1.041577
0.972577	1.042204
0.971439	1.042869
0.971011	1.043343
0.9703	1.044286
0.969161	1.045444
0.967796	1.04699
0.966971	1.047906
0.966012	1.048758
0.964527	1.049928
0.963511	1.050672
0.962457	1.051284
0.960855	1.052291
0.960161	1.052538
0.958684	1.053614
0.957772	1.054336
0.957069	1.054678
0.956585	1.05518
0.956296	1.055757
0.956068	1.056189
0.955709	1.05676
0.955657	1.056994
0.955462	1.057451
0.955557	1.057501
0.954962	1.058019
0.954306	1.058384
0.953114	1.059226
0.952271	1.059515
0.95078	1.060493
0.949639	1.061215
0.94828	1.061966
0.94739	1.062572
0.946724	1.063434
0.945546	1.06481
0.944896	1.065809
0.944333	1.066561
0.943101	1.067822
0.94253	1.068277
0.941992	1.068521
0.941533	1.068568
0.940646	1.068919
0.940157	1.06918
0.939648	1.069492
0.939226	1.069803
0.938737	1.070064
0.938036	1.070744
0.93833	1.070612
0.93824	1.07101
0.937764	1.07165
0.937555	1.071877
0.936512	1.072584
0.936181	1.072988
0.935656	1.073512
0.934199	1.074419
0.933408	1.074818
0.93274	1.075432
0.931343	1.076407
0.931097	1.076467
0.930299	1.07707
0.929956	1.07728
0.929773	1.077259
0.928846	1.078028
0.928425	1.078483
0.928402	1.078599
0.927427	1.079545
0.927553	1.079716
0.927157	1.080156
0.926472	1.080587
0.92579	1.081071
0.925441	1.081488
0.924493	1.082273
0.923291	1.083173
0.922711	1.083539
0.921144	1.084859
0.920412	1.085177
0.919925	1.085434
0.919408	1.085951
0.9193	1.085924
0.918608	1.086361
0.918188	1.08691
0.918118	1.087254
0.917329	1.087937
0.916599	1.088741
0.915476	1.089631
0.915275	1.089855
0.914722	1.090255
0.913914	1.090767
0.912785	1.09167
0.911639	1.092623
0.910276	1.093576
0.90987	1.093833
0.909054	1.094532
0.908486	1.094938
0.908246	1.095233
0.907191	1.096179
0.906456	1.096892
0.906189	1.097403
0.905472	1.098436
0.904482	1.099247
0.903533	1.100094
0.902476	1.100852
0.90156	1.10142
0.900685	1.102018
0.900182	1.10238
0.89967	1.10256
0.898954	1.102954
0.898519	1.103179
0.897833	1.103842
0.897597	1.104429
0.896912	1.105058
0.896507	1.105409
0.896209	1.105989
0.895711	1.106541
0.894974	1.106954
0.894328	1.107317
0.893223	1.108349
0.893169	1.108299
0.891942	1.109011
0.891375	1.109265
0.890618	1.109591
0.889882	1.10986
0.889408	1.110057
0.889338	1.110252
0.888845	1.111047
0.888438	1.111498
0.88827	1.111849
0.887235	1.113022
0.886709	1.113303
0.885972	1.113663
0.885243	1.11412
0.884301	1.114665
0.883212	1.115488
0.882341	1.115886
0.882189	1.115742
0.881099	1.116324
0.880914	1.116154
0.880507	1.116458
0.87995	1.117143
0.878798	1.118251
0.878194	1.118918
0.878199	1.119308
0.877178	1.120331
0.876962	1.120663
0.876748	1.120701
0.875928	1.121164
0.875467	1.121654
0.874249	1.12241
0.873401	1.122656
0.872477	1.123177
0.87181	1.12355
0.871397	1.123711
0.870447	1.124255
0.870086	1.124581
0.868926	1.125498
0.868591	1.125858
0.86832	1.126371
0.868436	1.126686
0.867983	1.127162
0.869683	1.125592
0.866711	1.127521
0.866182	1.127612
0.865064	1.128257
0.864082	1.129021
0.863954	1.129251
0.86271	1.130125
0.861848	1.130562
0.861468	1.130899
0.860799	1.131418
0.86031	1.131824
0.859428	1.132905
0.858585	1.134051
0.85764	1.135073
0.857534	1.135095
0.85981	1.133083
0.856244	1.135766
0.858154	1.133806
0.855011	1.135917
0.854523	1.136465
0.856247	1.135347
0.852884	1.138159
0.855467	1.135592
0.850779	1.139571
0.849598	1.140206
0.851764	1.138354
0.851867	1.137691
0.847211	1.141653
0.848952	1.140008
0.845139	1.142802
0.846793	1.141404
0.84546	1.142182
0.844383	1.142751
0.841204	1.145367
0.83961	1.146505
0.839294	1.146611
0.840728	1.145195
0.839503	1.145801
0.838493	1.145991
0.834431	1.148874
0.833745	1.149495
0.836048	1.147905
0.835375	1.148513
0.834598	1.149076
0.833423	1.149772
0.832272	1.150238
0.831188	1.150752
0.830293	1.151496
0.829506	1.152152
0.828676	1.152725
0.827712	1.153197
0.826743	1.153459
0.825584	1.15407
0.824552	1.154524
0.823614	1.155011
0.822785	1.155826
0.822188	1.156562
0.821244	1.157301
0.820318	1.157763
0.819271	1.158466
0.818444	1.158949
0.817273	1.159493
0.816566	1.159896
0.815544	1.160577
0.814594	1.160966
0.813729	1.161147
0.812789	1.161665
0.811901	1.162297
0.811106	1.162953
0.811041	1.162715
0.810177	1.163411
0.808551	1.164996
0.807621	1.165616
0.806706	1.166174
0.805624	1.166999
0.8048	1.167543
0.804011	1.167995
0.803927	1.167303
0.803167	1.167331
0.8022	1.167706
0.801153	1.168317
0.799514	1.169745
0.798935	1.170285
0.798265	1.171253
0.797646	1.17209
0.79693	1.172675
0.795989	1.173251
0.795859	1.172729
0.794211	1.174144
0.793309	1.174559
0.792485	1.174863
0.791626	1.175176
0.791557	1.174671
0.790664	1.175059
0.789986	1.175301
0.789041	1.176013
0.788447	1.176522
0.787895	1.177041
0.787164	1.17791
0.786383	1.178618
0.785572	1.179158
0.784667	1.179695
0.783788	1.180153
0.782786	1.180543
0.781679	1.180905
0.780808	1.18117
0.780049	1.181628
0.779218	1.182028
0.778222	1.182474
0.777338	1.183216
0.776866	1.183726
0.776107	1.184392
0.77554	1.184818
0.775035	1.185311
0.773417	1.187134
0.773537	1.186568
0.772596	1.187026
0.77147	1.187551
0.770504	1.18785
0.769656	1.187953
0.768755	1.18844
0.767708	1.188955
0.766776	1.189395
0.766051	1.189797
0.765291	1.190352
0.764697	1.190962
0.764063	1.191504
0.763396	1.192071
0.762737	1.192665
0.762068	1.193075
0.761051	1.193608
0.760073	1.194068
0.759149	1.194223
0.757962	1.194363
0.75679	1.195324
0.755935	1.195816
0.755	1.19645
0.754101	1.197089
0.753477	1.197457
0.752722	1.197873
0.752185	1.198184
0.751674	1.198696
0.750993	1.199298
0.750359	1.199667
0.749593	1.199998
0.748596	1.200131
0.747327	1.201128
0.746298	1.201342
0.745116	1.202034
0.744063	1.202922
0.743126	1.203689
0.742353	1.204157
0.741451	1.204586
0.740723	1.204918
0.740172	1.205225
0.739657	1.205609
0.739377	1.205868
0.738906	1.206309
0.738137	1.206851
0.737217	1.207224
0.736272	1.207608
0.735131	1.208173
0.733995	1.2089
0.733057	1.209642
0.731985	1.2104
0.73096	1.210952
0.730248	1.211302
0.72972	1.211539
0.729071	1.211835
0.728524	1.212214
0.728068	1.212627
0.727428	1.21308
0.726587	1.213635
0.725745	1.213636
0.724819	1.214511
0.723773	1.214812
0.722768	1.215445
0.721786	1.216402
0.720862	1.217025
0.72011	1.217329
0.719351	1.217769
0.718675	1.21811
0.718158	1.218379
0.717795	1.218162
0.717057	1.218827
0.716383	1.219407
0.71564	1.219576
0.714644	1.22038
0.71358	1.220972
0.712585	1.221601
0.711638	1.22217
0.710644	1.222699
0.70967	1.222926
0.708798	1.223379
0.70814	1.224018
0.70758	1.223827
0.706971	1.224049
0.706293	1.224357
0.705663	1.224834
0.705065	1.225229
0.704331	1.225528
0.703543	1.226156
0.702667	1.226731
0.701777	1.22723
0.700675	1.227911
0.699391	1.228667
0.698521	1.228973
0.697856	1.229362
0.697238	1.229509
0.6966	1.229542
0.695922	1.229587
0.695152	1.229758
0.694322	1.230127
0.693678	1.230685
0.692932	1.23151
0.692223	1.231975
0.6914	1.232484
0.690509	1.233074
0.689616	1.233676
0.688869	1.233933
0.68786	1.234381
0.687126	1.234675
0.686403	1.234936
0.685484	1.235078
0.684666	1.235118
0.683711	1.235534
0.682911	1.235781
0.682155	1.236114
0.681606	1.23669
0.680749	1.237487
0.679919	1.238083
0.679306	1.238599
0.678491	1.239181
0.677682	1.23952
0.676824	1.239619
0.675999	1.239608
0.675052	1.239994
0.67423	1.240195
0.673403	1.240486
0.672566	1.240915
0.671749	1.24125
0.671002	1.241422
0.670191	1.241896
0.669584	1.242303
0.668979	1.24283
0.668231	1.243365
0.667562	1.24379
0.666968	1.244362
0.666197	1.244807
0.665358	1.245025
0.664457	1.245095
0.663365	1.245462
0.662275	1.245548
0.661364	1.245808
0.660429	1.246316
0.659523	1.246905
0.658897	1.247195
0.658442	1.247505
0.657714	1.24805
0.657051	1.248488
0.656592	1.248699
0.65594	1.24903
0.655132	1.249498
0.654141	1.249848
0.653095	1.2501
0.652092	1.250309
0.650902	1.250754
0.650009	1.251035
0.649114	1.251521
0.648296	1.25203
0.647399	1.25238
0.64672	1.252597
0.646544	1.252797
0.646267	1.252959
0.645698	1.253222
0.644958	1.253471
0.643837	1.254045
0.642979	1.254426
0.641898	1.255103
0.640774	1.255742
0.639654	1.256116
0.638538	1.256488
0.637414	1.257001
0.636574	1.257377
0.635848	1.25775
0.635332	1.258085
0.634744	1.258446
0.634245	1.258753
0.633619	1.259072
0.632944	1.25944
0.632026	1.259913
0.630827	1.260488
0.629594	1.260971
0.628347	1.261714
0.627229	1.262284
0.626224	1.262696
0.625414	1.262963
0.624709	1.263306
0.623921	1.263734
0.623322	1.263925
0.623028	1.264067
0.622659	1.264527
0.622012	1.265151
0.621308	1.265374
0.620471	1.265673
0.619411	1.266312
0.617955	1.267111
0.61661	1.267497
0.615478	1.267982
0.614534	1.268495
0.613585	1.26895
0.612877	1.269131
0.612318	1.269353
0.611815	1.269742
0.611482	1.269899
0.611153	1.270066
0.61037	1.270758
0.609531	1.271093
0.608415	1.271531
0.607231	1.272087
0.60614	1.272531
0.60497	1.273065
0.603815	1.273525
0.602725	1.274117
0.602007	1.27434
0.601291	1.274552
0.600512	1.274705
0.59998	1.274684
0.599485	1.274707
0.59874	1.275057
0.598064	1.275531
0.597347	1.276094
0.596443	1.276594
0.595352	1.277077
0.594055	1.277596
0.592977	1.277958
0.591885	1.278516
0.590895	1.278986
0.590091	1.279068
0.589285	1.279259
0.588714	1.279302
0.587917	1.279419
0.587291	1.279346
0.58667	1.279578
0.585879	1.280068
0.585205	1.280388
0.584409	1.280961
0.583558	1.281595
0.582596	1.282074
0.581609	1.28236
0.580355	1.282762
0.579184	1.283233
0.578517	1.283398
0.577774	1.283526
0.576729	1.283689
0.575782	1.283765
0.575049	1.283854
0.574389	1.284083
0.573705	1.284577
0.572927	1.285036
0.572006	1.28551
0.571306	1.285851
0.570494	1.286432
0.56959	1.286928
0.568678	1.287164
0.567853	1.287386
0.566991	1.287605
0.565593	1.288201
0.564558	1.288362
0.563709	1.288553
0.562622	1.288941
0.561751	1.289152
0.561093	1.289389
0.560434	1.289778
0.559915	1.290132
0.559182	1.290646
0.558442	1.291154
0.557846	1.291559
0.557076	1.292049
0.556076	1.292359
0.554895	1.29256
0.553505	1.292696
0.552389	1.292832
0.551415	1.293202
0.550494	1.29387
0.549621	1.294417
0.54871	1.294704
0.54793	1.294801
0.547252	1.295104
0.546893	1.295271
0.546335	1.295661
0.545791	1.296021
0.545094	1.296448
0.544246	1.296751
0.543115	1.29705
0.542045	1.297295
0.540613	1.297836
0.53954	1.29804
0.538405	1.298499
0.537312	1.299003
0.536463	1.299329
0.535928	1.299615
0.535371	1.299911
0.534843	1.300171
0.534346	1.300382
0.533848	1.300616
0.533067	1.300882
0.531965	1.301207
0.530838	1.301369
0.529584	1.301972
0.528431	1.302448
0.527319	1.302807
0.52643	1.303084
0.525584	1.303419
0.524673	1.303786
0.52403	1.304027
0.523764	1.304337
0.523368	1.304575
0.522781	1.304755
0.522175	1.304673
0.521359	1.304889
0.520382	1.305379
0.519438	1.305703
0.518175	1.306375
0.51691	1.306903
0.515718	1.30717
0.514581	1.307513
0.513862	1.307748
0.513008	1.308088
0.512465	1.30815
0.51219	1.308222
0.511662	1.308591
0.510993	1.308747
0.51054	1.308573
0.509796	1.308667
0.508787	1.309328
0.5076	1.309938
0.50657	1.310246
0.505338	1.310814
0.504033	1.311302
0.502917	1.311651
0.50175	1.312005
0.501016	1.312152
0.500332	1.312435
0.499735	1.312564
0.499163	1.312561
0.498567	1.312677
0.497789	1.312916
0.496996	1.313227
0.496153	1.313479
0.494917	1.314083
0.493645	1.314456
0.492398	1.314845
0.491314	1.315392
0.490405	1.315805
0.489447	1.31611
0.488424	1.316447
0.487809	1.3164
0.48715	1.316424
0.486544	1.316237
0.485695	1.316286
0.484936	1.316442
0.484131	1.3169
0.48323	1.317462
0.482092	1.317993
0.480986	1.318423
0.479975	1.318758
0.478947	1.319197
0.477754	1.319538
0.476676	1.319668
0.475733	1.319741
0.474759	1.319823
0.474051	1.319945
0.473449	1.319963
0.472509	1.320281
0.471679	1.320348
0.47087	1.320636
0.470285	1.320996
0.469402	1.321461
0.468394	1.32182
0.467431	1.322327
0.466537	1.322734
0.465807	1.322939
0.464841	1.323025
0.463802	1.322948
0.462576	1.323135
0.461758	1.323212
0.46096	1.323479
0.4601	1.323832
0.459315	1.324008
0.458608	1.324125
0.45787	1.324347
0.457046	1.324795
0.456253	1.32511
0.455398	1.32565
0.454834	1.326085
0.453973	1.326607
0.453101	1.326769
0.452077	1.326758
0.450962	1.326621
0.449526	1.326953
0.448325	1.327189
0.447567	1.327463
0.44667	1.328131
0.44579	1.328464
0.444905	1.328703
0.444186	1.328736
0.443588	1.329029
0.442935	1.329593
0.442347	1.329916
0.441852	1.33
0.440936	1.330202
0.43978	1.330536
0.438305	1.33081
0.436836	1.330898
0.435416	1.331223
0.434252	1.331619
0.433314	1.331943
0.432459	1.332334
0.431843	1.332493
0.431066	1.332858
0.430659	1.333188
0.430253	1.333488
0.4296	1.333804
0.428534	1.334065
0.427421	1.334088
0.426005	1.334226
0.424664	1.334555
0.423334	1.335167
0.422145	1.335521
0.420992	1.335756
0.420072	1.336023
0.419346	1.336315
0.418962	1.336484
0.418436	1.336661
0.41787	1.33679
0.417138	1.337062
0.416217	1.337255
0.415375	1.337372
0.414194	1.337763
0.412977	1.337996
0.411582	1.338352
0.410379	1.338674
0.409065	1.339133
0.407788	1.339479
0.407097	1.33961
0.406616	1.339888
0.406195	1.340224
0.405609	1.340487
0.40515	1.340397
0.404523	1.340389
0.403652	1.340613
0.402512	1.340964
0.401281	1.341369
0.400137	1.341742
0.398954	1.342147
0.397658	1.342618
0.396497	1.34301
0.395435	1.343279
0.394463	1.343482
0.393934	1.34362
0.393464	1.343815
0.39309	1.343683
0.392569	1.343516
0.391818	1.343756
0.391042	1.344066
0.390075	1.344469
0.388783	1.344866
0.387086	1.345609
0.385764	1.345933
0.384585	1.346113
0.383415	1.346527
0.382499	1.346914
0.38169	1.347157
0.381097	1.347257
0.380564	1.34727
0.379929	1.347226
0.379178	1.346986
0.378397	1.34696
0.377379	1.347498
0.376274	1.348041
0.37503	1.348679
0.374169	1.348884
0.372886	1.349395
0.371309	1.350161
0.370692	1.349894
0.369644	1.350083
0.368579	1.35011
0.367913	1.350068
0.367456	1.350104
0.367348	1.349844
0.366294	1.350174
0.365565	1.350109
0.364907	1.350278
0.363689	1.351055
0.362941	1.351182
0.36144	1.351919
0.360445	1.352157
0.359332	1.352475
0.357864	1.353172
0.357221	1.352918
0.356007	1.353376
0.355463	1.353209
0.354777	1.35319
0.354098	1.353254
0.353266	1.353336
0.352275	1.353502
0.35182	1.353632
0.350998	1.354148
0.350004	1.354583
0.348971	1.354899
0.348114	1.355293
0.346995	1.355784
0.346061	1.35604
0.344981	1.356055
0.343721	1.35599
0.342728	1.356013
0.341904	1.356154
0.34095	1.356608
0.340137	1.356737
0.339421	1.356693
0.3385	1.357044
0.337722	1.357347
0.337032	1.357539
0.336014	1.357858
0.335187	1.358353
0.334481	1.35882
0.333567	1.359235
0.332665	1.359253
0.331549	1.359153
0.330225	1.359245
0.329342	1.359278
0.328472	1.35954
0.327545	1.359796
0.326699	1.359928
0.32571	1.360099
0.324926	1.360235
0.324245	1.360498
0.323391	1.361002
0.322576	1.36128
0.321967	1.361571
0.321	1.362013
0.319931	1.362098
0.31876	1.361983
0.317433	1.361916
0.316268	1.361891
0.315222	1.362254
0.314273	1.362605
0.313401	1.362931
0.312424	1.363017
0.311523	1.363121
0.31091	1.363252
0.310225	1.363619
0.309404	1.364
0.308731	1.364293
0.307986	1.364477
0.306978	1.364555
0.305734	1.364739
0.30455	1.364582
0.303102	1.364869
0.301821	1.365204
0.300818	1.365518
0.300017	1.365823
0.299357	1.365935
0.298659	1.365883
0.297783	1.36609
0.297227	1.366231
0.296639	1.366476
0.295894	1.366639
0.294866	1.366831
0.293761	1.366958
0.292476	1.367147
0.291215	1.367323
0.289607	1.367684
0.288416	1.367909
0.287458	1.368101
0.286617	1.368411
0.285992	1.368587
0.285514	1.368519
0.285075	1.368249
0.284529	1.368271
0.283955	1.368313
0.283198	1.368365
0.282195	1.368738
0.281061	1.369246
0.27993	1.369477
0.278495	1.369826
0.277284	1.369793
0.275948	1.370011
0.274869	1.370219
0.274218	1.370398
0.273646	1.370549
0.272947	1.370612
0.272522	1.370391
0.272048	1.370366
0.271302	1.370384
0.270413	1.370333
0.269503	1.37056
0.268491	1.370956
0.267368	1.371318
0.266206	1.371507
0.26484	1.371753
0.263755	1.371975
0.262799	1.372233
0.262042	1.372351
0.261407	1.372401
0.260785	1.372478
0.260253	1.372245
0.259546	1.371969
0.2588	1.371755
0.257843	1.371877
0.256878	1.372062
0.256109	1.372511
0.255135	1.373139
0.253808	1.373715
0.252475	1.373834
0.251452	1.373714
0.250336	1.373727
0.2492	1.374
0.248535	1.374018
0.247976	1.374116
0.2472	1.374216
0.246328	1.374064
0.245343	1.373905
0.244519	1.373868
0.243729	1.373868
0.242703	1.374312
0.241871	1.374483
0.241045	1.374869
0.239924	1.375473
0.239154	1.375552
0.238046	1.375907
0.236936	1.37579
0.235899	1.375657
0.234997	1.375577
0.234104	1.375702
0.233192	1.375654
0.232408	1.37565
0.231509	1.37577
0.230465	1.37614
0.229512	1.376294
0.228708	1.376543
0.227906	1.376987
0.22709	1.377477
0.226086	1.377807
0.225096	1.377761
0.223984	1.377731
0.222943	1.377717
0.221958	1.377578
0.220989	1.377821
0.220027	1.377904
0.21908	1.378004
0.218119	1.378116
0.2172	1.378332
0.216306	1.378688
0.215479	1.379048
0.214721	1.379369
0.213837	1.379651
0.212833	1.379906
0.211915	1.380021
0.210866	1.379994
0.209777	1.379934
0.208584	1.379588
0.207214	1.380036
0.20663	1.379932
0.205859	1.380128
0.204637	1.380537
0.203837	1.38057
0.203287	1.380674
0.202357	1.381336
0.201684	1.381469
0.20081	1.381631
0.199833	1.381881
0.198837	1.381925
0.197691	1.381656
0.196478	1.381549
0.195279	1.381533
0.194128	1.38185
0.193168	1.382245
0.192133	1.382504
0.191342	1.382388
0.190679	1.382301
0.189785	1.382551
0.189119	1.382819
0.188694	1.383054
0.187962	1.383427
0.186887	1.383617
0.185737	1.383595
0.184522	1.383264
0.183139	1.383254
0.181869	1.383519
0.180899	1.383771
0.179774	1.384148
0.178802	1.384295
0.1779	1.384335
0.17718	1.384348
0.176501	1.384415
0.17597	1.384425
0.175461	1.384581
0.174768	1.384799
0.173896	1.384929
0.17293	1.384941
0.171785	1.385021
0.170403	1.385234
0.169083	1.385325
0.168024	1.385444
0.16707	1.385699
0.166207	1.385945
0.165452	1.386017
0.164923	1.385924
0.16426	1.386098
0.163603	1.386136
0.163134	1.386094
0.162423	1.386094
0.161457	1.386332
0.16057	1.386489
0.159477	1.38666
0.158251	1.386826
0.157022	1.386905
0.155731	1.387076
0.154763	1.387205
0.153973	1.387382
0.153138	1.38761
0.152524	1.387637
0.152205	1.387503
0.151646	1.387408
0.15088	1.387299
0.150252	1.387257
0.14954	1.387524
0.148582	1.387786
0.147415	1.38806
0.146234	1.388174
0.144954	1.388318
0.143741	1.388569
0.142615	1.388658
0.141483	1.388752
0.140671	1.388891
0.140233	1.388964
0.139591	1.388856
0.138875	1.388678
0.138226	1.388322
0.137364	1.388341
0.136481	1.388452
0.135596	1.388685
0.134508	1.389033
0.133416	1.389341
0.13248	1.389451
0.131305	1.389584
0.129912	1.389827
0.129011	1.389828
0.128154	1.389878
0.127178	1.38999
0.126413	1.389891
0.125694	1.389566
0.124878	1.389369
0.123982	1.389355
0.123155	1.389395
0.122365	1.389706
0.121527	1.3902
0.120486	1.390569
0.119417	1.390685
0.118526	1.390612
0.117366	1.390726
0.116178	1.390661
0.115325	1.390643
0.114325	1.390714
0.113241	1.390699
0.112309	1.390559
0.11115	1.390472
0.110118	1.390467
0.109352	1.390566
0.108524	1.390819
0.10774	1.391007
0.10709	1.391249
0.106353	1.391543
0.105449	1.391791
0.104505	1.391896
0.103487	1.391729
0.102501	1.391439
0.101205	1.391395
0.100116	1.391315
0.099122	1.391431
0.09808	1.391521
0.0969	1.391641
0.095895	1.391607
0.095062	1.391702
0.09427	1.39203
0.09355	1.392309
0.092927	1.392411
0.092307	1.392542
0.091491	1.392692
0.090618	1.392641
0.089703	1.39232
0.08858	1.392005
0.087366	1.392037
0.086265	1.392171
0.085344	1.392332
0.084246	1.392459
0.083265	1.392594
0.082514	1.392528
0.08177	1.392651
0.080981	1.392907
0.080407	1.393053
0.079758	1.393151
0.078851	1.393155
0.078009	1.392965
0.07697	1.392782
0.075824	1.392629
0.074851	1.392673
0.073643	1.392854
0.072445	1.392868
0.071539	1.392948
0.070551	1.393056
0.069615	1.393071
0.069014	1.392981
0.068421	1.393101
0.067764	1.393114
0.067241	1.393008
0.066593	1.392883
0.06565	1.392899
0.064582	1.392918
0.063515	1.392868
0.062346	1.392982
0.06118	1.393249
0.060081	1.393234
0.059014	1.393181
0.058005	1.393058
0.057183	1.393063
0.056542	1.392986
0.055931	1.392962
0.055375	1.392952
0.054625	1.392977
0.053841	1.393035
0.052873	1.393073
0.051653	1.393062
0.05037	1.393147
0.049228	1.39327
0.047964	1.393512
0.046713	1.393565
0.045735	1.393478
0.044725	1.393455
0.043675	1.393485
0.042997	1.393287
0.042552	1.392993
0.041844	1.392965
0.041078	1.392886
0.04056	1.392789
0.039811	1.392895
0.038774	1.393235
0.03761	1.393503
0.036386	1.393626
0.03514	1.393408
0.033997	1.393449
0.032885	1.393531
0.031893	1.393457
0.031178	1.393382
0.030413	1.393281
0.029472	1.393078
0.028748	1.392863
0.0281	1.392682
0.027233	1.392736
0.026362	1.392902
0.025399	1.393021
0.02433	1.393339
0.023105	1.393571
0.022015	1.393642
0.020679	1.393684
0.019609	1.393598
0.018642	1.393412
0.01755	1.393091
0.01662	1.392928
0.015798	1.392569
0.0149	1.392391
0.014045	1.392568
0.013099	1.392745
0.012171	1.392872
0.01122	1.392952
0.010073	1.393336
0.008886	1.393452
0.007917	1.393454
0.006919	1.393383
0.005641	1.393316
0.00464	1.393099
0.003763	1.39272
0.00267	1.392477
0.001613	1.392258
0.000658	1.392234
-0.000171	1.392349
-0.001031	1.39247
-0.002075	1.392748
-0.002942	1.392809
-0.003822	1.393046
-0.004854	1.3932
-0.00592	1.393103
-0.007045	1.393003
-0.0081	1.392775
-0.009211	1.392458
-0.01047	1.392224
-0.011571	1.392023
-0.012541	1.391902
-0.013472	1.391956
-0.014383	1.392136
-0.01518	1.392227
-0.01603	1.392429
-0.016892	1.392712
-0.017669	1.39289
-0.018651	1.392918
-0.019565	1.392764
-0.020549	1.392537
-0.021818	1.39244
-0.023003	1.392137
-0.024184	1.39203
-0.025606	1.392103
-0.026754	1.39208
-0.027979	1.391925
-0.029209	1.391903
-0.030389	1.392084
-0.031543	1.392347
-0.032608	1.392563
-0.033641	1.392607
-0.034335	1.392725
-0.03494	1.39272
-0.035526	1.392601
-0.035938	1.392206
-0.036359	1.392028
-0.036642	1.391863
-0.036859	1.391725
-0.037148	1.391802
-0.037466	1.391989
-0.03761	1.392019
-0.03786	1.392037
-0.038323	1.392192
-0.038724	1.39232
-0.039124	1.392334
-0.039794	1.392215
-0.040349	1.392159
-0.041241	1.392087
-0.04224	1.392018
-0.042922	1.391744
-0.043877	1.391729
-0.04509	1.391775
-0.045897	1.391559
-0.04657	1.39141
-0.047424	1.391534
-0.048247	1.391609
-0.048569	1.391523
-0.048921	1.391565
-0.049363	1.391595
-0.049763	1.391508
-0.050193	1.391388
-0.050686	1.391275
-0.051311	1.391183
-0.052176	1.391157
-0.053207	1.391034
-0.053896	1.391125
-0.054822	1.390986
-0.056045	1.391102
-0.057248	1.39104
-0.058164	1.390806
-0.05897	1.390809
-0.059651	1.390974
-0.060252	1.390891
-0.060764	1.390464
-0.061138	1.390209
-0.061586	1.390177
-0.062195	1.39007
-0.062657	1.390244
-0.063168	1.390397
-0.063976	1.39052
-0.065016	1.39066
-0.065787	1.390442
-0.066782	1.390233
-0.068015	1.390169
-0.068885	1.390011
-0.069821	1.390093
-0.07085	1.39024
-0.071392	1.389983
-0.072028	1.389485
-0.072909	1.389229
-0.073795	1.388994
-0.07429	1.38884
-0.074887	1.389121
-0.075552	1.38944
-0.076321	1.389697
-0.076917	1.389678
-0.077705	1.389612
-0.07875	1.38963
-0.079805	1.38961
-0.080398	1.38939
-0.081055	1.389307
-0.081967	1.389276
-0.082842	1.389005
-0.083408	1.388576
-0.084236	1.388584
-0.085316	1.388957
-0.086085	1.389145
-0.086801	1.38939
-0.087734	1.389614
-0.088826	1.389664
-0.089812	1.389484
-0.090853	1.389193
-0.092153	1.389042
-0.093432	1.388756
-0.094497	1.388573
-0.095746	1.388566
-0.09729	1.388439
-0.098739	1.388165
-0.100245	1.387899
-0.101773	1.387999
-0.103403	1.387859
-0.105011	1.387632
-0.106559	1.387401
-0.108067	1.386932
-0.109761	1.386414
-0.111178	1.386172
-0.112549	1.38595
-0.113841	1.385899
-0.115131	1.385857
-0.116219	1.386041
-0.117472	1.386148
-0.118473	1.38612
-0.119465	1.386113
-0.120847	1.386043
-0.121938	1.385892
-0.122921	1.38566
-0.124257	1.385483
-0.125667	1.385207
-0.126759	1.384806
-0.12809	1.384617
-0.129425	1.384572
-0.130791	1.38433
-0.132018	1.384281
-0.133284	1.38427
-0.134593	1.384495
-0.13576	1.384362
-0.136781	1.384413
-0.137793	1.384476
-0.139148	1.384346
-0.139982	1.384065
