14.00000	0.140964
14.01000	0.142279
14.02000	0.144683
14.03000	0.148117
14.04000	0.138154
14.05000	0.137244
14.06000	0.130443
14.07000	0.119231
14.08000	0.129886
14.09000	0.130013
14.10000	0.128264
14.11000	0.132739
14.12000	0.132361
14.13000	0.14757
14.14000	0.147847
14.15000	0.142942
14.16000	0.136413
14.17000	0.12688
14.18000	0.136001
14.19000	0.139471
14.20000	0.145347
14.21000	0.146257
14.22000	0.146803
14.23000	0.147002
14.24000	0.139498
14.25000	0.138224
14.26000	0.141991
14.27000	0.1413
14.28000	0.130676
14.29000	0.126179
14.30000	0.140666
14.31000	0.150392
14.32000	0.141996
14.33000	0.13949
14.34000	0.142112
14.35000	0.140941
14.36000	0.136353
14.37000	0.13168
14.38000	0.135481
14.39000	0.138695
14.40000	0.141917
14.41000	0.145448
14.42000	0.144971
14.43000	0.143842
14.44000	0.144748
14.45000	0.143748
14.46000	0.136198
14.47000	0.125495
14.48000	0.124454
14.49000	0.131219
14.50000	0.130141
14.51000	0.136516
14.52000	0.142972
14.53000	0.13575
14.54000	0.135881
14.55000	0.135512
14.56000	0.138181
14.57000	0.138825
14.58000	0.131295
14.59000	0.13168
14.60000	0.133439
14.61000	0.133835
14.62000	0.138451
14.63000	0.142755
14.64000	0.144887
14.65000	0.133987
14.66000	0.12546
14.67000	0.128009
14.68000	0.125068
14.69000	0.131672
14.70000	0.141289
14.71000	0.138026
14.72000	0.142128
14.73000	0.146131
14.74000	0.134602
14.75000	0.125681
14.76000	0.126086
14.77000	0.127495
14.78000	0.130041
14.79000	0.138717
14.80000	0.141226
14.81000	0.147902
14.82000	0.153572
14.83000	0.142393
14.84000	0.135204
14.85000	0.135469
14.86000	0.124629
14.87000	0.124603
14.88000	0.130629
14.89000	0.130355
14.90000	0.133449
14.91000	0.135487
14.92000	0.14344
14.93000	0.147727
14.94000	0.145736
14.95000	0.142592
14.96000	0.137942
14.97000	0.142593
14.98000	0.141553
14.99000	0.134284
15.00000	0.14071
15.01000	0.139656
15.02000	0.135775
15.03000	0.133161
15.04000	0.123835
15.05000	0.125392
15.06000	0.13829
15.07000	0.148241
15.08000	0.143785
15.09000	0.137993
15.10000	0.156931
15.11000	0.152845
15.12000	0.133462
15.13000	0.132142
15.14000	0.123096
15.15000	0.112213
15.16000	0.125544
15.17000	0.144059
15.18000	0.129898
15.19000	0.141454
15.20000	0.157226
15.21000	0.14159
15.22000	0.134296
15.23000	0.142471
15.24000	0.143142
15.25000	0.131223
15.26000	0.132507
15.27000	0.134714
15.28000	0.132038
15.29000	0.144438
15.30000	0.147455
15.31000	0.134557
15.32000	0.131885
15.33000	0.133544
15.34000	0.133639
15.35000	0.137807
15.36000	0.143786
15.37000	0.148776
15.38000	0.153593
15.39000	0.153689
15.40000	0.150146
15.41000	0.13675
15.42000	0.138233
15.43000	0.139632
15.44000	0.123276
15.45000	0.121015
15.46000	0.140186
15.47000	0.146976
15.48000	0.133371
15.49000	0.132293
15.50000	0.149885
15.51000	0.149022
15.52000	0.138525
15.53000	0.140319
15.54000	0.134432
15.55000	0.136335
15.56000	0.136579
15.57000	0.131833
15.58000	0.12451
15.59000	0.138923
15.60000	0.143195
15.61000	0.137238
15.62000	0.145081
15.63000	0.131745
15.64000	0.130726
15.65000	0.140405
15.66000	0.130847
15.67000	0.147075
15.68000	0.141236
15.69000	0.131904
15.70000	0.137563
15.71000	0.139394
15.72000	0.140034
15.73000	0.130567
15.74000	0.131479
15.75000	0.123926
15.76000	0.130053
15.77000	0.143668
15.78000	0.137038
15.79000	0.137083
15.80000	0.147341
15.81000	0.150494
15.82000	0.133173
15.83000	0.120069
15.84000	0.128314
15.85000	0.138167
15.86000	0.138136
15.87000	0.132503
15.88000	0.135572
15.89000	0.149309
15.90000	0.151027
15.91000	0.140595
15.92000	0.135614
15.93000	0.12984
15.94000	0.131881
15.95000	0.140218
15.96000	0.143704
15.97000	0.138982
15.98000	0.142215
15.99000	0.147113
16.00000	0.152439
16.01000	0.152342
16.02000	0.144523
16.03000	0.137041
16.04000	0.134335
16.05000	0.146121
16.06000	0.153617
16.07000	0.15079
16.08000	0.153578
16.09000	0.152564
16.10000	0.145257
16.11000	0.141767
16.12000	0.144781
16.13000	0.145274
16.14000	0.13386
16.15000	0.143947
16.16000	0.165473
16.17000	0.153101
16.18000	0.136985
16.19000	0.135819
16.20000	0.137191
16.21000	0.140338
16.22000	0.136055
16.23000	0.133122
16.24000	0.140821
16.25000	0.161087
16.26000	0.156447
16.27000	0.140515
16.28000	0.1439
16.29000	0.138716
16.30000	0.133815
16.31000	0.126932
16.32000	0.123226
16.33000	0.137409
16.34000	0.144901
16.35000	0.134264
16.36000	0.132938
16.37000	0.137738
16.38000	0.142233
16.39000	0.134369
16.40000	0.128988
16.41000	0.133733
16.42000	0.135655
16.43000	0.137079
16.44000	0.137109
16.45000	0.146987
16.46000	0.159886
16.47000	0.141297
16.48000	0.125136
16.49000	0.136052
16.50000	0.145219
16.51000	0.141356
16.52000	0.125729
16.53000	0.12195
16.54000	0.14701
16.55000	0.162125
16.56000	0.148053
16.57000	0.12747
16.58000	0.129748
16.59000	0.145467
16.60000	0.147122
16.61000	0.138568
16.62000	0.132274
16.63000	0.13916
16.64000	0.157792
16.65000	0.151442
16.66000	0.134333
16.67000	0.137872
16.68000	0.142755
16.69000	0.143621
16.70000	0.134959
16.71000	0.129748
16.72000	0.134046
16.73000	0.138177
16.74000	0.141698
16.75000	0.143795
16.76000	0.141517
16.77000	0.147152
16.78000	0.145921
16.79000	0.141694
16.80000	0.134312
16.81000	0.127709
16.82000	0.134465
16.83000	0.135022
16.84000	0.135993
16.85000	0.150488
16.86000	0.158055
16.87000	0.157356
16.88000	0.143462
16.89000	0.142753
16.90000	0.165182
16.91000	0.155134
16.92000	0.13961
16.93000	0.136579
16.94000	0.133567
16.95000	0.14605
16.96000	0.150756
16.97000	0.147695
16.98000	0.143396
16.99000	0.145095
17.00000	0.141181
17.01000	0.126759
17.02000	0.138873
17.03000	0.151951
17.04000	0.145704
17.05000	0.144495
17.06000	0.14451
17.07000	0.142912
17.08000	0.140106
17.09000	0.135205
17.10000	0.134461
17.11000	0.119501
17.12000	0.141455
17.13000	0.173067
17.14000	0.128603
17.15000	0.131
17.16000	0.149258
17.17000	0.166966
17.18000	0.133333
17.19000	0.104066
17.20000	0.125385
17.21000	0.122124
17.22000	0.131491
17.23000	0.14496
17.24000	0.142632
17.25000	0.171166
17.26000	0.14088
17.27000	0.111437
17.28000	0.132667
17.29000	0.13309
17.30000	0.144975
17.31000	0.147414
17.32000	0.140918
17.33000	0.151027
17.34000	0.1609
17.35000	0.154822
17.36000	0.139123
17.37000	0.132447
17.38000	0.13589
17.39000	0.144335
17.40000	0.145226
17.41000	0.139647
17.42000	0.143936
17.43000	0.147098
17.44000	0.150531
17.45000	0.152998
17.46000	0.13893
17.47000	0.128307
17.48000	0.135605
17.49000	0.125927
17.50000	0.126697
17.51000	0.134423
17.52000	0.123038
17.53000	0.126475
17.54000	0.126211
17.55000	0.126119
17.56000	0.140097
17.57000	0.141883
17.58000	0.145698
17.59000	0.159477
17.60000	0.158895
17.61000	0.156762
17.62000	0.157697
17.63000	0.152646
17.64000	0.143063
17.65000	0.137632
17.66000	0.147153
17.67000	0.149812
17.68000	0.142096
17.69000	0.139551
17.70000	0.152338
17.71000	0.150767
17.72000	0.139227
17.73000	0.142201
17.74000	0.150509
17.75000	0.151212
17.76000	0.144608
17.77000	0.149543
17.78000	0.150971
17.79000	0.145862
17.80000	0.138342
17.81000	0.132709
17.82000	0.139242
17.83000	0.144266
17.84000	0.143569
17.85000	0.145385
17.86000	0.137356
17.87000	0.133149
17.88000	0.142402
17.89000	0.146414
17.90000	0.140598
17.91000	0.139745
17.92000	0.153358
17.93000	0.161688
17.94000	0.162751
17.95000	0.158127
17.96000	0.152579
17.97000	0.147518
17.98000	0.142592
17.99000	0.145039
18.00000	0.144666
18.01000	0.140011
18.02000	0.139679
18.03000	0.154618
18.04000	0.209547
18.05000	0.151648
18.06000	0.146773
18.07000	0.190467
18.08000	0.152054
18.09000	0.122407
18.10000	0.145061
18.11000	0.147825
18.12000	0.14333
18.13000	0.131141
18.14000	0.119852
18.15000	0.147599
18.16000	0.083209
18.17000	0.080461
18.18000	0.140841
18.19000	0.114032
18.20000	0.091101
18.21000	0.12411
18.22000	0.175592
18.23000	0.125056
18.24000	0.120003
18.25000	0.154609
18.26000	0.099442
18.27000	0.100394
18.28000	0.109276
18.29000	0.124591
18.30000	0.092871
18.31000	0.098465
18.32000	0.19434
18.33000	0.198401
18.34000	0.154948
18.35000	0.121666
18.36000	0.145328
18.37000	0.189417
18.38000	0.144893
18.39000	0.133121
18.40000	0.130665
18.41000	0.12954
18.42000	0.132167
18.43000	0.131195
18.44000	0.123704
18.45000	0.1271
18.46000	0.142983
18.47000	0.164626
18.48000	0.177458
18.49000	0.185313
18.50000	0.180082
18.51000	0.177403
18.52000	0.172473
18.53000	0.124581
18.54000	0.146257
18.55000	0.180455
18.56000	0.089079
18.57000	0.130682
18.58000	0.171764
18.59000	0.126947
18.60000	0.104908
18.61000	0.140683
18.62000	0.193086
18.63000	0.150219
18.64000	0.156214
18.65000	0.157602
18.66000	0.154148
18.67000	0.149816
18.68000	0.148402
18.69000	0.146646
18.70000	0.134234
18.71000	0.127303
18.72000	0.129778
18.73000	0.131041
18.74000	0.134629
18.75000	0.134852
18.76000	0.137321
18.77000	0.138742
18.78000	0.143226
18.79000	0.153567
18.80000	0.14753
18.81000	0.137744
18.82000	0.146213
18.83000	0.145907
18.84000	0.139087
18.85000	0.139553
18.86000	0.146251
18.87000	0.133689
18.88000	0.129005
18.89000	0.13939
18.90000	0.146558
18.91000	0.141299
18.92000	0.138624
18.93000	0.141998
18.94000	0.144795
18.95000	0.151424
18.96000	0.153908
18.97000	0.149469
18.98000	0.145104
18.99000	0.152312
19.00000	0.156204
19.01000	0.152467
19.02000	0.157708
19.03000	0.154609
19.04000	0.152311
19.05000	0.148461
19.06000	0.148323
19.07000	0.153209
19.08000	0.15038
19.09000	0.146204
19.10000	0.133294
19.11000	0.132448
19.12000	0.139019
19.13000	0.13336
19.14000	0.12863
19.15000	0.127299
19.16000	0.130798
19.17000	0.136622
19.18000	0.132827
19.19000	0.139622
19.20000	0.14144
19.21000	0.132206
19.22000	0.14265
19.23000	0.148873
19.24000	0.142925
19.25000	0.162456
19.26000	0.140822
19.27000	0.13745
19.28000	0.133895
19.29000	0.127738
19.30000	0.127903
19.31000	0.12634
19.32000	0.128113
19.33000	0.123727
19.34000	0.121395
19.35000	0.132074
19.36000	0.131928
19.37000	0.130728
19.38000	0.131691
19.39000	0.129155
19.40000	0.131124
19.41000	0.128051
19.42000	0.124182
19.43000	0.124602
19.44000	0.130011
19.45000	0.141528
19.46000	0.127845
19.47000	0.118135
19.48000	0.130252
19.49000	0.134327
19.50000	0.130924
19.51000	0.118317
19.52000	0.127373
19.53000	0.133706
19.54000	0.140656
19.55000	0.134887
19.56000	0.137841
19.57000	0.135374
19.58000	0.134557
19.59000	0.133825
19.60000	0.126368
19.61000	0.1339
19.62000	0.135384
19.63000	0.137395
19.64000	0.144844
19.65000	0.146972
19.66000	0.142989
19.67000	0.139536
19.68000	0.141188
19.69000	0.138408
19.70000	0.137215
19.71000	0.133512
19.72000	0.131467
19.73000	0.1375
19.74000	0.140478
19.75000	0.143732
19.76000	0.145955
19.77000	0.137955
19.78000	0.128238
19.79000	0.124661
19.80000	0.133795
19.81000	0.140916
19.82000	0.139664
19.83000	0.133914
19.84000	0.133996
19.85000	0.142776
19.86000	0.142244
19.87000	0.1339
19.88000	0.127504
19.89000	0.124527
19.90000	0.125673
19.91000	0.136896
19.92000	0.136719
19.93000	0.132932
19.94000	0.138121
19.95000	0.138061
19.96000	0.13994
19.97000	0.140273
19.98000	0.13499
19.99000	0.137299
20.00000	0.140772
20.01000	0.134892
20.02000	0.126156
20.03000	0.125067
20.04000	0.143816
20.05000	0.15364
20.06000	0.130363
20.07000	0.131362
20.08000	0.138543
20.09000	0.140658
20.10000	0.142766
20.11000	0.143552
20.12000	0.135679
20.13000	0.133152
20.14000	0.136447
20.15000	0.13781
20.16000	0.136893
20.17000	0.130836
20.18000	0.135638
20.19000	0.134055
20.20000	0.138077
20.21000	0.121724
20.22000	0.122525
20.23000	0.145307
20.24000	0.183504
20.25000	0.131451
20.26000	0.155743
20.27000	0.146549
20.28000	0.131312
20.29000	0.140289
20.30000	0.136113
20.31000	0.128362
20.32000	0.123724
20.33000	0.127165
20.34000	0.134078
20.35000	0.133601
20.36000	0.131215
20.37000	0.129294
20.38000	0.122734
20.39000	0.128384
20.40000	0.132903
20.41000	0.125921
20.42000	0.129241
20.43000	0.133839
20.44000	0.141201
20.45000	0.14914
20.46000	0.150371
20.47000	0.140718
20.48000	0.140425
20.49000	0.126313
20.50000	0.12535
20.51000	0.126697
20.52000	0.129222
20.53000	0.145431
20.54000	0.136575
20.55000	0.140082
20.56000	0.147066
20.57000	0.138539
20.58000	0.13288
20.59000	0.130215
20.60000	0.12654
20.61000	0.13584
20.62000	0.145128
20.63000	0.152003
20.64000	0.146386
20.65000	0.150451
20.66000	0.142214
20.67000	0.133652
20.68000	0.12691
20.69000	0.130935
20.70000	0.135634
20.71000	0.13552
20.72000	0.141784
20.73000	0.141006
20.74000	0.137633
20.75000	0.137194
20.76000	0.127825
20.77000	0.122472
20.78000	0.128488
20.79000	0.128154
20.80000	0.129882
20.81000	0.133902
20.82000	0.132804
20.83000	0.133534
20.84000	0.12877
20.85000	0.119756
20.86000	0.111858
20.87000	0.110595
20.88000	0.108718
20.89000	0.11327
20.90000	0.126513
20.91000	0.126497
20.92000	0.123191
20.93000	0.131854
20.94000	0.135345
20.95000	0.132073
20.96000	0.128802
20.97000	0.129901
20.98000	0.132628
20.99000	0.132841
21.00000	0.136825
21.01000	0.139726
21.02000	0.134626
21.03000	0.130606
21.04000	0.129709
21.05000	0.128424
21.06000	0.142539
21.07000	0.158171
21.08000	0.159137
21.09000	0.173779
21.10000	0.195489
21.11000	0.193143
21.12000	0.191373
21.13000	0.188988
21.14000	0.175736
21.15000	0.166166
21.16000	0.152849
21.17000	0.135651
21.18000	0.122375
21.19000	0.115332
21.20000	0.119419
21.21000	0.118937
21.22000	0.106513
21.23000	0.115211
21.24000	0.131751
21.25000	0.17478
21.26000	0.165477
21.27000	0.15613
21.28000	0.15863
21.29000	0.140515
21.30000	0.152273
21.31000	0.153183
21.32000	0.200391
21.33000	0.176971
21.34000	0.191022
21.35000	0.191941
21.36000	0.199885
21.37000	0.196032
21.38000	0.181967
21.39000	0.170213
21.40000	0.153168
21.41000	0.138576
21.42000	0.130533
21.43000	0.123497
21.44000	0.116255
21.45000	0.11003
21.46000	0.110793
21.47000	0.122457
21.48000	0.137622
21.49000	0.141921
21.50000	0.144303
21.51000	0.156301
21.52000	0.162258
21.53000	0.158204
21.54000	0.153368
21.55000	0.150386
21.56000	0.14645
21.57000	0.140339
21.58000	0.139256
21.59000	0.140764
21.60000	0.141256
21.61000	0.143321
21.62000	0.148783
21.63000	0.152755
21.64000	0.143565
21.65000	0.133772
21.66000	0.136679
21.67000	0.150609
21.68000	0.15721
21.69000	0.152685
21.70000	0.148577
21.71000	0.154014
21.72000	0.156474
21.73000	0.152928
21.74000	0.151933
21.75000	0.14734
21.76000	0.140315
21.77000	0.145758
21.78000	0.153124
21.79000	0.150278
21.80000	0.144105
21.81000	0.14242
21.82000	0.144997
21.83000	0.140151
21.84000	0.137284
21.85000	0.137479
21.86000	0.139207
21.87000	0.139884
21.88000	0.145905
21.89000	0.157369
21.90000	0.162649
21.91000	0.155455
21.92000	0.142211
21.93000	0.141864
21.94000	0.147981
21.95000	0.175066
21.96000	0.135703
21.97000	0.164192
21.98000	0.149731
21.99000	0.15466
22.00000	0.148286
22.01000	0.148194
22.02000	0.150808
22.03000	0.145412
22.04000	0.145533
22.05000	0.152009
22.06000	0.157307
22.07000	0.153045
22.08000	0.14821
22.09000	0.148948
22.10000	0.148476
22.11000	0.14306
22.12000	0.138573
22.13000	0.138326
22.14000	0.13565
22.15000	0.141171
22.16000	0.141522
22.17000	0.148841
22.18000	0.147834
22.19000	0.130429
22.20000	0.133143
22.21000	0.141348
22.22000	0.139504
22.23000	0.138594
22.24000	0.141262
22.25000	0.140306
22.26000	0.148655
22.27000	0.150347
22.28000	0.143907
22.29000	0.139284
22.30000	0.129052
22.31000	0.13039
22.32000	0.158482
22.33000	0.144859
22.34000	0.149796
22.35000	0.135191
22.36000	0.143591
22.37000	0.148256
22.38000	0.139934
22.39000	0.137511
22.40000	0.144385
22.41000	0.142308
22.42000	0.142944
22.43000	0.15015
22.44000	0.152211
22.45000	0.149509
22.46000	0.144481
22.47000	0.148341
22.48000	0.150008
22.49000	0.139547
22.50000	0.140379
22.51000	0.144526
22.52000	0.142966
22.53000	0.144092
22.54000	0.117736
22.55000	0.103316
22.56000	0.122799
22.57000	0.131201
22.58000	0.137016
22.59000	0.174081
22.60000	0.136678
22.61000	0.117062
22.62000	0.148476
22.63000	0.147678
22.64000	0.14413
22.65000	0.150266
22.66000	0.147585
22.67000	0.134952
22.68000	0.131784
22.69000	0.12801
22.70000	0.130342
22.71000	0.140701
22.72000	0.132308
22.73000	0.116368
22.74000	0.133599
22.75000	0.139063
22.76000	0.135294
22.77000	0.143066
22.78000	0.157261
22.79000	0.156195
22.80000	0.152366
22.81000	0.148731
22.82000	0.152232
22.83000	0.152943
22.84000	0.1438
22.85000	0.147067
22.86000	0.150937
22.87000	0.153262
22.88000	0.149736
22.89000	0.13763
22.90000	0.139477
22.91000	0.145171
22.92000	0.141894
22.93000	0.141987
22.94000	0.138163
22.95000	0.135225
22.96000	0.140801
22.97000	0.137017
22.98000	0.13348
22.99000	0.128756
23.00000	0.120753
23.01000	0.12424
23.02000	0.1346
23.03000	0.135793
23.04000	0.135857
23.05000	0.142693
23.06000	0.1466
23.07000	0.147989
23.08000	0.148431
23.09000	0.143447
23.10000	0.137823
23.11000	0.14285
23.12000	0.148625
23.13000	0.14706
23.14000	0.142364
23.15000	0.14199
23.16000	0.134389
23.17000	0.134695
23.18000	0.143707
23.19000	0.135275
23.20000	0.129815
23.21000	0.13505
23.22000	0.141405
23.23000	0.142155
23.24000	0.139758
23.25000	0.131827
23.26000	0.130465
23.27000	0.13131
23.28000	0.13332
23.29000	0.141277
23.30000	0.146908
23.31000	0.145973
23.32000	0.143786
23.33000	0.139838
23.34000	0.143313
23.35000	0.141698
23.36000	0.135159
23.37000	0.139976
23.38000	0.132794
23.39000	0.125667
23.40000	0.147256
23.41000	0.148809
23.42000	0.127597
23.43000	0.121255
23.44000	0.109946
23.45000	0.141934
23.46000	0.150936
23.47000	0.130558
23.48000	0.138991
23.49000	0.138496
23.50000	0.151063
23.51000	0.149456
23.52000	0.150402
23.53000	0.136085
23.54000	0.129622
23.55000	0.160192
23.56000	0.152576
23.57000	0.134018
23.58000	0.144329
23.59000	0.133707
23.60000	0.146628
23.61000	0.165318
23.62000	0.138654
23.63000	0.130858
23.64000	0.136097
23.65000	0.160246
23.66000	0.144984
23.67000	0.15095
23.68000	0.144156
23.69000	0.157988
23.70000	0.162314
23.71000	0.143
23.72000	0.137308
23.73000	0.129095
23.74000	0.130541
23.75000	0.131163
23.76000	0.127569
23.77000	0.135734
23.78000	0.130292
23.79000	0.134157
23.80000	0.13463
23.81000	0.136568
23.82000	0.142228
23.83000	0.142512
23.84000	0.144583
23.85000	0.150764
23.86000	0.145603
23.87000	0.128579
23.88000	0.12329
23.89000	0.128629
23.90000	0.13071
23.91000	0.130647
23.92000	0.131564
23.93000	0.123204
23.94000	0.129188
23.95000	0.136714
23.96000	0.135758
23.97000	0.14868
23.98000	0.148369
23.99000	0.14116
24.00000	0.141236
24.01000	0.145189
24.02000	0.148386
24.03000	0.145349
24.04000	0.13872
24.05000	0.135477
24.06000	0.130063
24.07000	0.125983
24.08000	0.134451
24.09000	0.141029
24.10000	0.136607
24.11000	0.13643
24.12000	0.14276
24.13000	0.151832
24.14000	0.144919
24.15000	0.133592
24.16000	0.138043
24.17000	0.134407
24.18000	0.130966
24.19000	0.140739
24.20000	0.150089
24.21000	0.143543
24.22000	0.135579
24.23000	0.133412
24.24000	0.13212
24.25000	0.137303
24.26000	0.139581
24.27000	0.133464
24.28000	0.132314
24.29000	0.139938
24.30000	0.145625
24.31000	0.148011
24.32000	0.139802
24.33000	0.129125
24.34000	0.13047
24.35000	0.131087
24.36000	0.128526
24.37000	0.131444
24.38000	0.139329
24.39000	0.144716
24.40000	0.148702
24.41000	0.150986
24.42000	0.141935
24.43000	0.137192
24.44000	0.144403
24.45000	0.142687
24.46000	0.14136
24.47000	0.143685
24.48000	0.146963
24.49000	0.149158
24.50000	0.14768
24.51000	0.143712
24.52000	0.130121
24.53000	0.123736
24.54000	0.133415
24.55000	0.137757
24.56000	0.139655
24.57000	0.147556
24.58000	0.151481
24.59000	0.146231
24.60000	0.138977
24.61000	0.146756
24.62000	0.150997
24.63000	0.145204
24.64000	0.144435
24.65000	0.148444
24.66000	0.148398
24.67000	0.147315
24.68000	0.143543
24.69000	0.134113
24.70000	0.136609
24.71000	0.133852
24.72000	0.129326
24.73000	0.139703
24.74000	0.152916
24.75000	0.155358
24.76000	0.148412
24.77000	0.140846
24.78000	0.143992
24.79000	0.145126
24.80000	0.138743
24.81000	0.139666
24.82000	0.143446
24.83000	0.149103
24.84000	0.150922
24.85000	0.146495
24.86000	0.139165
24.87000	0.137933
24.88000	0.141175
24.89000	0.140271
24.90000	0.139872
24.91000	0.146008
24.92000	0.160344
24.93000	0.154186
24.94000	0.14828
24.95000	0.151526
24.96000	0.148003
24.97000	0.150213
24.98000	0.141457
24.99000	0.145016
25.00000	0.156394
25.01000	0.149332
25.02000	0.145304
25.03000	0.140252
25.04000	0.142078
25.05000	0.146093
25.06000	0.142829
25.07000	0.140199
25.08000	0.143449
25.09000	0.151216
25.10000	0.156939
25.11000	0.158266
25.12000	0.155679
25.13000	0.161449
25.14000	0.160188
25.15000	0.15652
25.16000	0.153782
25.17000	0.147772
25.18000	0.149714
25.19000	0.155142
25.20000	0.148209
25.21000	0.139417
25.22000	0.133202
25.23000	0.124203
25.24000	0.119536
25.25000	0.129213
25.26000	0.134682
25.27000	0.140355
25.28000	0.142374
25.29000	0.136179
25.30000	0.134976
25.31000	0.12987
25.32000	0.117927
25.33000	0.119253
25.34000	0.119634
25.35000	0.115126
25.36000	0.118805
25.37000	0.116794
25.38000	0.111746
25.39000	0.111904
25.40000	0.118054
25.41000	0.118782
25.42000	0.115258
25.43000	0.119516
25.44000	0.132638
25.45000	0.145712
25.46000	0.143144
25.47000	0.142954
25.48000	0.145547
25.49000	0.137416
25.50000	0.125274
25.51000	0.121486
25.52000	0.126008
25.53000	0.1264
25.54000	0.122484
25.55000	0.120755
25.56000	0.116337
25.57000	0.118963
25.58000	0.119207
25.59000	0.116819
25.60000	0.116115
25.61000	0.111985
25.62000	0.114771
25.63000	0.128116
25.64000	0.141037
25.65000	0.132027
25.66000	0.119154
25.67000	0.131392
25.68000	0.137525
25.69000	0.125226
25.70000	0.117687
25.71000	0.113493
25.72000	0.116033
25.73000	0.11937
25.74000	0.115244
25.75000	0.123526
25.76000	0.143007
25.77000	0.138231
25.78000	0.122571
25.79000	0.120901
25.80000	0.124172
25.81000	0.126145
25.82000	0.130982
25.83000	0.135017
25.84000	0.135857
25.85000	0.13673
25.86000	0.134926
25.87000	0.136353
25.88000	0.12947
25.89000	0.123944
25.90000	0.120799
25.91000	0.11587
25.92000	0.120469
25.93000	0.12706
25.94000	0.134492
25.95000	0.157962
25.96000	0.179234
25.97000	0.183099
25.98000	0.189655
25.99000	0.198166
26.00000	0.197992
26.01000	0.192204
26.02000	0.175949
26.03000	0.165367
26.04000	0.153623
26.05000	0.135876
26.06000	0.129077
26.07000	0.125331
26.08000	0.129464
26.09000	0.127192
26.10000	0.122991
26.11000	0.130554
26.12000	0.147332
26.13000	0.160229
26.14000	0.157184
26.15000	0.149367
26.16000	0.154566
26.17000	0.165931
26.18000	0.169564
26.19000	0.160028
26.20000	0.145069
26.21000	0.133391
26.22000	0.128858
26.23000	0.129833
26.24000	0.129413
26.25000	0.13231
26.26000	0.137911
26.27000	0.140311
26.28000	0.141911
26.29000	0.142251
26.30000	0.141135
26.31000	0.140721
26.32000	0.145587
26.33000	0.149307
26.34000	0.15454
26.35000	0.148834
26.36000	0.139166
26.37000	0.133867
26.38000	0.13604
26.39000	0.133595
26.40000	0.122321
26.41000	0.127619
26.42000	0.13442
26.43000	0.133012
26.44000	0.137143
26.45000	0.139748
26.46000	0.13691
26.47000	0.142141
26.48000	0.142145
26.49000	0.13515
26.50000	0.12953
26.51000	0.133434
26.52000	0.139934
26.53000	0.143286
26.54000	0.14459
26.55000	0.143001
26.56000	0.141532
26.57000	0.136275
26.58000	0.127922
26.59000	0.122949
26.60000	0.12749
26.61000	0.127551
26.62000	0.131191
26.63000	0.1396
26.64000	0.142625
26.65000	0.139251
26.66000	0.139539
26.67000	0.137262
26.68000	0.133047
26.69000	0.131668
26.70000	0.131306
26.71000	0.139598
26.72000	0.144994
26.73000	0.148473
26.74000	0.144466
26.75000	0.137739
26.76000	0.14096
26.77000	0.136044
26.78000	0.135407
26.79000	0.139598
26.80000	0.138832
26.81000	0.147972
26.82000	0.153369
26.83000	0.148771
26.84000	0.146433
26.85000	0.144681
26.86000	0.144359
26.87000	0.143814
26.88000	0.135249
26.89000	0.141062
26.90000	0.154369
26.91000	0.153813
26.92000	0.150363
26.93000	0.146221
26.94000	0.145694
26.95000	0.142819
26.96000	0.139792
26.97000	0.14683
26.98000	0.148835
26.99000	0.146651
27.00000	0.139867
27.01000	0.136718
27.02000	0.142245
27.03000	0.134213
27.04000	0.12855
27.05000	0.133633
27.06000	0.133918
27.07000	0.137994
27.08000	0.147092
27.09000	0.153004
27.10000	0.14588
27.11000	0.141701
27.12000	0.148497
27.13000	0.147573
27.14000	0.144105
27.15000	0.142584
27.16000	0.139257
27.17000	0.139985
27.18000	0.13597
27.19000	0.133142
27.20000	0.132431
27.21000	0.1297
27.22000	0.129894
27.23000	0.141543
27.24000	0.145856
27.25000	0.141479
27.26000	0.14157
27.27000	0.139617
27.28000	0.139864
27.29000	0.146032
27.30000	0.144025
27.31000	0.14435
27.32000	0.152488
27.33000	0.15269
27.34000	0.1512
27.35000	0.148998
27.36000	0.147509
27.37000	0.139957
27.38000	0.1389
27.39000	0.138997
27.40000	0.145261
27.41000	0.149995
27.42000	0.138652
27.43000	0.147651
27.44000	0.14977
27.45000	0.152204
27.46000	0.143595
27.47000	0.12849
27.48000	0.134235
27.49000	0.135246
27.50000	0.136719
27.51000	0.144234
27.52000	0.152314
27.53000	0.136539
27.54000	0.138022
27.55000	0.143806
27.56000	0.132996
27.57000	0.131384
27.58000	0.124585
27.59000	0.141097
27.60000	0.148251
27.61000	0.137687
27.62000	0.139509
27.63000	0.128852
27.64000	0.119252
27.65000	0.122287
27.66000	0.123703
27.67000	0.127194
27.68000	0.1349
27.69000	0.136013
27.70000	0.139811
27.71000	0.140935
27.72000	0.141894
27.73000	0.148746
27.74000	0.14135
27.75000	0.135412
27.76000	0.135811
27.77000	0.143642
27.78000	0.151471
27.79000	0.147815
27.80000	0.147265
27.81000	0.150674
27.82000	0.156197
27.83000	0.148376
27.84000	0.141401
27.85000	0.148527
27.86000	0.146697
27.87000	0.137565
27.88000	0.131429
27.89000	0.123321
27.90000	0.11269
27.91000	0.109816
27.92000	0.111651
27.93000	0.109594
27.94000	0.111956
27.95000	0.118966
27.96000	0.134786
27.97000	0.139963
27.98000	0.145584
27.99000	0.153502
