29.21000	0.201
29.22000	0.489
29.23000	0.439
29.24000	-0.099
29.25000	0.212
29.26000	0.142
29.27000	-0.189
29.28000	-0.202
29.29000	-0.239
29.30000	0.198
29.31000	0.019
29.32000	-0.261
29.33000	0.140
29.34000	0.218
29.35000	0.482
29.36000	0.312
29.37000	0.036
29.38000	0.095
29.39000	-0.077
29.40000	-0.077
29.41000	-0.086
29.42000	-0.692
29.43000	-0.075
29.44000	0.685
29.45000	0.289
29.46000	0.187
29.47000	0.240
29.48000	0.103
29.49000	0.000
29.50000	-0.068
29.51000	-0.067
29.52000	-0.171
29.53000	-0.136
29.54000	0.198
29.55000	0.247
29.56000	0.106
29.57000	0.248
29.58000	0.482
29.59000	0.083
29.60000	0.228
29.61000	0.305
29.62000	-0.387
29.63000	-0.549
29.64000	-0.363
29.65000	-0.220
29.66000	-0.116
29.67000	0.019
29.68000	0.319
29.69000	-0.037
29.70000	0.621
29.71000	1.221
29.72000	0.408
29.73000	0.009
29.74000	-0.518
29.75000	-0.612
29.76000	-0.398
29.77000	-0.335
29.78000	-0.169
29.79000	0.227
29.80000	0.354
29.81000	0.552
29.82000	0.933
29.83000	0.436
29.84000	0.151
29.85000	-0.061
29.86000	-0.326
29.87000	-0.366
29.88000	-0.538
29.89000	-0.641
29.90000	0.240
29.91000	1.089
29.92000	0.681
29.93000	0.375
29.94000	0.319
29.95000	0.008
29.96000	-0.019
29.97000	-0.104
29.98000	-0.296
29.99000	-0.157
30.00000	-0.271
30.01000	0.002
30.02000	0.736
30.03000	0.642
30.04000	0.257
30.05000	0.120
30.06000	-0.394
30.07000	0.048
30.08000	0.066
30.09000	-0.428
30.10000	-0.135
30.11000	-0.015
30.12000	0.147
30.13000	0.868
30.14000	0.754
30.15000	0.082
30.16000	-0.211
30.17000	-0.241
30.18000	0.046
30.19000	-0.147
30.20000	-0.190
30.21000	-0.171
30.22000	0.210
30.23000	0.518
30.24000	0.309
30.25000	0.423
30.26000	0.171
30.27000	-0.287
30.28000	-0.382
30.29000	-0.151
30.30000	0.398
30.31000	-0.056
30.32000	-0.388
30.33000	0.042
30.34000	-0.035
30.35000	0.508
30.36000	0.296
30.37000	-0.327
30.38000	-0.048
30.39000	0.031
30.40000	0.325
30.41000	0.807
30.42000	0.530
30.43000	0.082
30.44000	-0.176
30.45000	-0.296
30.46000	-0.043
30.47000	-0.224
30.48000	-0.195
30.49000	-0.145
30.50000	-0.003
30.51000	0.297
30.52000	0.074
30.53000	0.688
30.54000	0.758
30.55000	-0.094
30.56000	-0.118
30.57000	-0.423
30.58000	-0.386
30.59000	0.760
30.60000	0.279
30.61000	-0.367
30.62000	0.490
30.63000	0.045
30.64000	0.010
30.65000	0.651
30.66000	0.640
30.67000	0.538
30.68000	0.001
30.69000	-0.709
30.70000	0.233
30.71000	1.294
30.72000	0.327
30.73000	-0.236
30.74000	0.045
30.75000	-0.035
30.76000	0.124
30.77000	0.306
30.78000	-0.235
30.79000	-0.353
30.80000	0.020
30.81000	0.184
30.82000	0.352
30.83000	0.492
30.84000	0.316
30.85000	0.042
30.86000	-0.143
30.87000	0.722
30.88000	0.470
30.89000	-0.676
30.90000	-0.132
30.91000	-0.213
30.92000	-0.592
30.93000	-0.120
30.94000	0.451
30.95000	0.710
30.96000	0.586
30.97000	0.491
30.98000	-0.095
30.99000	-0.524
31.00000	0.474
31.01000	0.732
31.02000	-0.295
31.03000	-0.260
31.04000	-0.015
31.05000	-0.219
31.06000	-0.111
31.07000	0.213
31.08000	0.105
31.09000	-0.146
31.10000	0.205
31.11000	0.968
31.12000	1.012
31.13000	0.399
31.14000	-0.126
31.15000	-0.447
31.16000	-0.108
31.17000	0.094
31.18000	0.389
31.19000	0.305
31.20000	-0.044
31.21000	0.199
31.22000	0.146
31.23000	0.322
31.24000	0.489
31.25000	0.004
31.26000	0.106
31.27000	0.022
31.28000	-0.559
31.29000	0.241
31.30000	1.032
31.31000	0.245
31.32000	-0.227
31.33000	0.471
31.34000	0.235
31.35000	-0.243
31.36000	-0.041
31.37000	-0.238
31.38000	-0.179
31.39000	0.190
31.40000	0.685
31.41000	1.018
31.42000	0.398
31.43000	-0.310
31.44000	-0.043
31.45000	-0.025
31.46000	1.778
31.47000	0.747
31.48000	-1.209
31.49000	0.026
31.50000	-0.010
31.51000	-0.377
31.52000	-0.674
31.53000	-0.677
31.54000	-0.083
31.55000	2.221
31.56000	1.004
31.57000	-1.071
31.58000	0.132
31.59000	1.577
31.60000	-0.077
31.61000	-1.646
31.62000	1.420
31.63000	1.186
31.64000	-0.584
31.65000	-0.257
31.66000	0.068
31.67000	0.547
31.68000	0.651
31.69000	-0.011
31.70000	0.155
31.71000	0.203
31.72000	0.443
31.73000	0.759
31.74000	-0.134
31.75000	-0.592
31.76000	-0.599
31.77000	-0.216
31.78000	-0.219
31.79000	0.720
31.80000	0.126
31.81000	-0.508
31.82000	0.659
31.83000	0.648
31.84000	0.345
31.85000	-0.031
31.86000	-0.042
31.87000	0.024
31.88000	-0.061
31.89000	-0.413
31.90000	-0.374
31.91000	0.093
31.92000	0.114
31.93000	0.502
31.94000	0.450
31.95000	-0.022
31.96000	-0.147
31.97000	-0.169
31.98000	0.251
31.99000	0.207
32.00000	0.078
32.01000	-0.035
32.02000	-0.386
32.03000	-0.134
32.04000	0.203
32.05000	0.193
32.06000	-0.028
32.07000	0.078
32.08000	0.374
32.09000	0.103
32.10000	-0.006
32.11000	0.053
32.12000	-0.250
32.13000	-0.072
32.14000	0.452
32.15000	0.605
32.16000	0.142
32.17000	0.138
32.18000	0.146
32.19000	-0.110
32.20000	-0.203
32.21000	-0.202
32.22000	-0.102
32.23000	-0.204
32.24000	0.107
32.25000	0.451
32.26000	0.317
32.27000	0.007
32.28000	0.693
32.29000	0.965
32.30000	0.199
32.31000	-0.045
32.32000	-0.114
32.33000	-0.288
32.34000	-0.188
32.35000	-0.088
32.36000	0.050
32.37000	0.251
32.38000	-0.258
32.39000	0.053
32.40000	0.983
32.41000	0.728
32.42000	0.164
32.43000	-0.224
32.44000	-0.164
32.45000	-0.004
32.46000	-0.361
32.47000	-0.383
32.48000	0.301
32.49000	0.447
32.50000	0.059
32.51000	0.281
32.52000	0.234
32.53000	0.134
32.54000	0.252
32.55000	-0.066
32.56000	-0.091
32.57000	0.088
32.58000	-0.099
32.59000	-0.129
32.60000	0.384
32.61000	0.251
32.62000	-0.102
32.63000	-0.361
32.64000	0.100
32.65000	0.458
32.66000	0.096
32.67000	0.235
32.68000	-0.285
32.69000	-0.318
32.70000	0.302
32.71000	0.275
32.72000	0.236
32.73000	0.344
32.74000	-0.196
32.75000	-0.465
32.76000	0.195
32.77000	0.085
32.78000	-0.394
32.79000	0.108
32.80000	0.048
32.81000	-0.346
32.82000	0.215
32.83000	0.396
32.84000	-0.091
32.85000	0.362
32.86000	0.762
32.87000	0.314
32.88000	0.399
32.89000	0.213
32.90000	-0.316
32.91000	-0.479
32.92000	-0.504
32.93000	0.045
32.94000	0.128
32.95000	0.061
32.96000	0.617
32.97000	0.331
32.98000	-0.153
32.99000	0.135
33.00000	0.368
33.01000	0.342
33.02000	-0.153
33.03000	-0.238
33.04000	0.218
33.05000	-0.283
33.06000	-0.493
33.07000	0.059
33.08000	0.395
33.09000	0.438
33.10000	0.177
33.11000	1.172
33.12000	0.727
33.13000	-0.411
33.14000	-0.395
33.15000	-0.377
33.16000	0.253
33.17000	-0.030
33.18000	0.151
33.19000	0.649
33.20000	0.520
33.21000	-0.082
33.22000	-0.253
33.23000	0.449
33.24000	0.305
33.25000	-0.154
33.26000	0.350
33.27000	0.236
33.28000	-0.117
33.29000	0.442
33.30000	0.374
33.31000	0.079
33.32000	-0.239
33.33000	-0.326
33.34000	0.136
33.35000	0.128
33.36000	0.240
33.37000	0.161
33.38000	0.010
33.39000	0.151
33.40000	-0.142
33.41000	-0.175
33.42000	0.069
33.43000	0.411
33.44000	0.537
33.45000	0.188
33.46000	0.036
33.47000	-0.257
33.48000	-0.120
33.49000	0.073
33.50000	-0.020
33.51000	-0.068
33.52000	-0.285
33.53000	-0.115
33.54000	0.012
33.55000	0.248
33.56000	0.270
33.57000	0.445
33.58000	0.832
33.59000	0.456
33.60000	0.162
33.61000	0.395
33.62000	-0.354
33.63000	-0.708
33.64000	-0.571
33.65000	-0.426
33.66000	-0.097
33.67000	0.247
33.68000	0.473
33.69000	-0.132
33.70000	0.325
33.71000	0.846
33.72000	0.301
33.73000	-0.938
33.74000	0.036
33.75000	-0.362
33.76000	-0.262
33.77000	0.671
33.78000	-0.764
33.79000	-0.210
33.80000	-0.463
33.81000	0.314
33.82000	1.304
33.83000	0.485
33.84000	-0.623
33.85000	-1.063
33.86000	-0.171
33.87000	-0.018
33.88000	-0.030
33.89000	0.959
33.90000	0.647
33.91000	-0.236
33.92000	-1.110
33.93000	-0.772
33.94000	0.521
33.95000	-0.001
33.96000	0.804
33.97000	1.293
33.98000	-0.940
33.99000	-1.006
34.00000	0.443
34.01000	0.868
34.02000	0.339
34.03000	-0.986
34.04000	-0.396
34.05000	0.461
34.06000	-0.009
34.07000	-0.173
34.08000	-0.264
34.09000	-0.707
34.10000	-0.452
34.11000	1.091
34.12000	0.544
34.13000	-0.649
34.14000	-0.090
34.15000	-0.136
34.16000	0.091
34.17000	1.187
34.18000	1.127
34.19000	0.250
34.20000	-0.260
34.21000	-0.492
34.22000	-0.578
34.23000	0.705
34.24000	1.043
34.25000	-1.201
34.26000	-0.888
34.27000	0.162
34.28000	0.072
34.29000	0.836
34.30000	0.841
34.31000	0.134
34.32000	-0.244
34.33000	-0.498
34.34000	-0.636
34.35000	-0.434
34.36000	-0.122
34.37000	0.033
34.38000	0.157
34.39000	0.248
34.40000	0.355
34.41000	0.700
34.42000	1.192
34.43000	0.626
34.44000	-0.283
34.45000	-0.641
34.46000	-0.232
34.47000	-0.063
34.48000	-0.317
34.49000	0.309
34.50000	0.354
34.51000	-0.206
34.52000	0.126
34.53000	0.469
34.54000	0.384
34.55000	0.345
34.56000	-0.108
34.57000	0.093
34.58000	0.492
34.59000	0.058
34.60000	-0.013
34.61000	0.140
34.62000	-0.258
34.63000	0.009
34.64000	0.603
34.65000	0.344
34.66000	-0.085
34.67000	-0.197
34.68000	-0.377
34.69000	-0.325
34.70000	0.209
34.71000	0.573
34.72000	0.667
34.73000	-0.165
34.74000	-0.271
34.75000	0.425
34.76000	0.607
34.77000	0.352
34.78000	0.016
34.79000	-0.199
34.80000	-0.441
34.81000	-0.577
34.82000	-0.089
34.83000	-0.666
34.84000	0.454
34.85000	1.789
34.86000	0.576
34.87000	-0.894
34.88000	-1.195
34.89000	1.605
34.90000	1.487
34.91000	-0.347
34.92000	0.008
34.93000	-0.646
34.94000	-0.806
34.95000	-1.375
34.96000	-1.013
34.97000	0.354
34.98000	1.704
34.99000	2.019
35.00000	0.772
35.01000	-0.840
35.02000	-1.367
35.03000	-0.001
35.04000	1.232
35.05000	1.208
35.06000	-0.262
35.07000	-0.599
35.08000	-1.154
35.09000	-0.876
35.10000	1.156
35.11000	1.739
35.12000	0.571
35.13000	-1.508
35.14000	-1.202
35.15000	0.452
35.16000	-0.315
35.17000	-0.555
35.18000	1.228
35.19000	1.496
35.20000	0.111
35.21000	-1.139
35.22000	-1.186
35.23000	1.214
35.24000	2.025
35.25000	0.649
35.26000	-0.228
35.27000	-1.593
35.28000	-1.085
35.29000	0.173
35.30000	1.294
35.31000	1.425
35.32000	0.065
35.33000	-1.418
35.34000	-1.145
35.35000	0.040
35.36000	0.183
35.37000	0.275
35.38000	1.803
35.39000	1.836
35.40000	-0.556
35.41000	-2.187
35.42000	-1.789
35.43000	-0.075
35.44000	0.109
35.45000	2.507
35.46000	1.012
35.47000	-1.338
35.48000	-0.226
35.49000	-0.169
35.50000	2.134
35.51000	1.659
35.52000	-0.572
35.53000	-2.213
35.54000	-2.121
35.55000	-0.006
35.56000	-0.246
35.57000	2.679
35.58000	1.210
35.59000	-1.270
35.60000	0.433
35.61000	-0.286
35.62000	-0.072
35.63000	-0.543
35.64000	-0.828
35.65000	-0.243
35.66000	1.903
35.67000	0.174
35.68000	-2.114
35.69000	0.091
35.70000	0.168
35.71000	1.092
35.72000	1.610
35.73000	0.466
35.74000	-0.367
35.75000	-0.826
35.76000	-0.703
35.77000	1.800
35.78000	0.210
35.79000	-2.261
35.80000	-0.378
35.81000	-0.158
35.82000	2.917
35.83000	1.196
35.84000	-1.522
35.85000	-0.000
35.86000	0.023
35.87000	0.004
35.88000	-0.525
35.89000	-0.608
35.90000	0.331
35.91000	0.893
35.92000	-0.127
35.93000	-0.113
35.94000	0.054
35.95000	-0.195
35.96000	0.328
35.97000	0.593
35.98000	0.199
35.99000	-0.108
36.00000	-0.369
36.01000	-0.470
36.02000	-0.355
36.03000	0.384
36.04000	1.437
36.05000	0.541
36.06000	-0.502
36.07000	-0.504
36.08000	-0.414
36.09000	-0.332
36.10000	0.355
36.11000	0.663
36.12000	0.263
36.13000	0.314
36.14000	-0.044
36.15000	0.226
36.16000	0.637
36.17000	0.598
36.18000	0.477
36.19000	-0.156
36.20000	-0.613
36.21000	-0.429
36.22000	0.486
36.23000	0.084
36.24000	-0.312
36.25000	1.048
36.26000	0.008
36.27000	-0.632
36.28000	0.420
36.29000	0.898
36.30000	0.769
36.31000	-0.088
36.32000	-0.338
36.33000	-0.214
36.34000	-0.007
36.35000	0.024
36.36000	-0.075
36.37000	0.172
36.38000	0.272
36.39000	0.333
36.40000	0.265
36.41000	0.310
36.42000	0.808
36.43000	0.272
36.44000	-0.540
36.45000	0.018
36.46000	-0.084
36.47000	-0.098
36.48000	0.603
36.49000	0.452
36.50000	0.245
36.51000	-0.117
36.52000	0.259
36.53000	0.975
36.54000	0.753
36.55000	0.280
36.56000	-0.044
36.57000	-0.592
36.58000	-0.642
36.59000	-0.310
36.60000	0.615
36.61000	0.707
36.62000	0.430
36.63000	0.337
36.64000	-0.332
36.65000	-0.154
36.66000	0.405
36.67000	0.864
36.68000	0.323
36.69000	-0.051
36.70000	-0.108
36.71000	-0.882
36.72000	-0.080
36.73000	0.923
36.74000	1.486
36.75000	0.483
36.76000	-0.914
36.77000	-0.250
36.78000	-0.147
36.79000	-0.060
36.80000	-0.404
36.81000	-0.125
36.82000	0.868
36.83000	0.749
36.84000	-0.048
36.85000	-0.103
36.86000	0.840
36.87000	0.755
36.88000	0.010
36.89000	-0.015
36.90000	-0.102
36.91000	-0.337
36.92000	0.096
36.93000	0.325
36.94000	0.217
36.95000	0.142
36.96000	-0.258
36.97000	-0.406
36.98000	-0.229
36.99000	1.019
37.00000	1.121
37.01000	0.336
37.02000	0.185
37.03000	-0.161
37.04000	-0.333
37.05000	-0.274
37.06000	0.268
37.07000	0.362
37.08000	-0.070
37.09000	-0.273
37.10000	-0.112
37.11000	-0.386
37.12000	0.637
37.13000	1.412
37.14000	0.387
37.15000	-0.016
37.16000	-0.559
37.17000	-0.909
37.18000	0.057
37.19000	0.645
37.20000	0.408
37.21000	0.187
37.22000	-0.223
37.23000	-0.421
37.24000	0.466
37.25000	0.778
37.26000	0.224
37.27000	-0.033
37.28000	-0.352
37.29000	-0.187
37.30000	0.055
37.31000	-0.140
37.32000	0.216
37.33000	0.753
37.34000	-0.015
37.35000	-0.146
37.36000	0.379
37.37000	0.262
37.38000	0.177
37.39000	0.403
37.40000	0.157
37.41000	-0.573
37.42000	-0.767
37.43000	-0.591
37.44000	0.561
37.45000	1.245
37.46000	0.207
37.47000	-0.086
37.48000	0.567
37.49000	0.452
37.50000	-0.136
37.51000	-0.452
37.52000	-0.138
37.53000	-0.380
37.54000	-0.348
37.55000	-0.189
37.56000	0.244
37.57000	1.063
37.58000	0.815
37.59000	0.416
37.60000	0.403
37.61000	0.212
37.62000	-0.069
37.63000	-0.197
37.64000	-0.232
37.65000	-0.175
37.66000	-0.169
37.67000	-0.412
37.68000	-0.666
37.69000	0.579
37.70000	1.211
37.71000	0.539
37.72000	0.214
37.73000	0.614
37.74000	0.189
37.75000	-0.063
37.76000	0.309
37.77000	-0.034
37.78000	-0.126
37.79000	-0.300
37.80000	-0.229
37.81000	-0.018
37.82000	0.006
37.83000	0.163
37.84000	1.057
37.85000	0.518
37.86000	-0.568
37.87000	0.222
37.88000	0.187
37.89000	-0.261
37.90000	0.742
37.91000	0.790
37.92000	0.276
37.93000	0.053
37.94000	-0.412
37.95000	0.094
37.96000	0.442
37.97000	0.093
37.98000	-0.227
37.99000	0.074
38.00000	0.016
38.01000	0.136
38.02000	0.363
38.03000	0.549
38.04000	0.917
38.05000	0.223
38.06000	0.015
38.07000	0.219
38.08000	-0.058
38.09000	-0.020
38.10000	0.094
38.11000	0.205
38.12000	0.100
38.13000	-0.204
38.14000	-0.198
38.15000	-0.141
38.16000	0.565
38.17000	1.117
38.18000	0.513
38.19000	0.121
38.20000	0.103
38.21000	-0.278
38.22000	-0.103
38.23000	-0.633
38.24000	-0.165
38.25000	0.341
38.26000	-0.319
38.27000	-0.536
38.28000	0.155
38.29000	1.193
38.30000	1.772
38.31000	0.234
38.32000	-0.765
38.33000	-0.278
38.34000	-0.181
38.35000	0.231
38.36000	-0.104
38.37000	-0.241
38.38000	-0.517
38.39000	-0.247
38.40000	0.403
38.41000	1.055
38.42000	0.722
38.43000	0.176
38.44000	0.231
38.45000	-0.224
38.46000	-0.292
38.47000	-0.044
38.48000	0.598
38.49000	0.430
38.50000	-0.143
38.51000	0.169
38.52000	-0.045
38.53000	0.180
38.54000	0.793
38.55000	0.483
38.56000	0.151
38.57000	-0.219
38.58000	-0.500
38.59000	0.080
38.60000	0.349
38.61000	0.432
38.62000	0.115
38.63000	-0.082
38.64000	0.033
38.65000	0.454
38.66000	0.863
38.67000	0.208
38.68000	-0.152
38.69000	0.059
38.70000	-0.315
38.71000	-0.554
38.72000	0.106
38.73000	0.426
38.74000	0.371
38.75000	0.098
38.76000	0.231
38.77000	0.767
38.78000	0.592
38.79000	0.174
38.80000	-0.259
38.81000	-0.205
38.82000	0.243
38.83000	1.323
38.84000	0.009
38.85000	-1.347
38.86000	0.137
38.87000	0.377
38.88000	0.261
38.89000	0.710
38.90000	0.585
38.91000	0.630
38.92000	-0.060
38.93000	-0.867
38.94000	-0.239
38.95000	-0.167
38.96000	-0.008
38.97000	0.083
38.98000	-0.259
38.99000	-0.019
39.00000	0.580
39.01000	0.908
39.02000	0.642
39.03000	0.286
39.04000	0.274
39.05000	0.050
39.06000	-0.276
39.07000	-0.017
39.08000	0.118
39.09000	0.080
39.10000	0.137
39.11000	0.045
39.12000	0.326
39.13000	0.220
39.14000	0.041
39.15000	0.546
39.16000	0.414
39.17000	0.381
39.18000	0.114
39.19000	-0.281
39.20000	0.329
39.21000	0.057
39.22000	-0.632
39.23000	-0.247
39.24000	0.311
39.25000	0.526
39.26000	0.628
39.27000	0.250
39.28000	-0.256
39.29000	-0.169
39.30000	0.084
39.31000	0.267
39.32000	0.314
39.33000	0.243
39.34000	0.064
39.35000	-0.009
39.36000	0.192
39.37000	0.297
39.38000	0.165
39.39000	-0.005
39.40000	-0.101
39.41000	-0.206
39.42000	-0.561
39.43000	-0.292
39.44000	0.383
39.45000	0.397
39.46000	0.299
39.47000	0.275
39.48000	0.601
39.49000	0.382
39.50000	-0.119
39.51000	-0.089
39.52000	-0.475
39.53000	-0.312
39.54000	-0.141
39.55000	-0.182
39.56000	0.024
39.57000	0.012
39.58000	0.282
39.59000	0.205
39.60000	0.823
39.61000	0.826
39.62000	-0.188
39.63000	0.286
39.64000	0.268
39.65000	-0.819
39.66000	-0.511
39.67000	-0.330
39.68000	-0.096
39.69000	-0.062
39.70000	-0.279
39.71000	0.540
39.72000	0.796
39.73000	0.284
39.74000	-0.003
39.75000	0.442
39.76000	0.085
39.77000	-0.274
39.78000	-0.072
39.79000	-0.114
39.80000	-0.111
39.81000	-0.040
39.82000	0.140
39.83000	0.300
39.84000	0.586
39.85000	0.720
39.86000	0.063
39.87000	-0.239
39.88000	0.234
39.89000	0.285
39.90000	-0.376
39.91000	-0.150
39.92000	0.221
39.93000	-0.241
39.94000	0.046
39.95000	0.532
39.96000	0.660
39.97000	0.145
39.98000	0.147
39.99000	-0.076
40.00000	-0.191
40.01000	0.054
40.02000	-0.006
40.03000	0.477
40.04000	0.503
40.05000	0.336
40.06000	0.055
40.07000	0.481
40.08000	0.652
40.09000	-0.342
40.10000	-0.399
40.11000	0.025
40.12000	-0.412
40.13000	-0.395
40.14000	-0.044
40.15000	0.336
40.16000	0.164
40.17000	0.431
40.18000	1.045
40.19000	0.688
40.20000	0.541
40.21000	0.177
40.22000	-0.150
40.23000	-0.585
40.24000	-0.900
40.25000	-0.096
40.26000	-0.129
40.27000	1.016
40.28000	0.556
40.29000	-0.787
40.30000	0.156
40.31000	0.439
40.32000	0.591
40.33000	0.630
40.34000	0.493
40.35000	-0.352
40.36000	-0.590
40.37000	-0.483
40.38000	-0.435
40.39000	-0.178
40.40000	0.022
40.41000	0.433
40.42000	0.568
40.43000	0.492
40.44000	0.387
40.45000	0.341
40.46000	0.138
40.47000	-0.207
40.48000	-0.120
40.49000	0.417
40.50000	0.348
40.51000	-0.414
40.52000	-0.392
40.53000	0.220
40.54000	0.552
40.55000	0.482
40.56000	0.151
40.57000	0.131
40.58000	-0.360
40.59000	-0.363
40.60000	0.271
40.61000	0.409
40.62000	0.280
40.63000	0.376
40.64000	0.533
40.65000	0.258
40.66000	0.181
40.67000	-0.003
40.68000	0.045
40.69000	0.194
40.70000	0.079
40.71000	0.047
40.72000	0.181
40.73000	-0.110
40.74000	0.116
40.75000	0.442
40.76000	0.472
40.77000	0.676
40.78000	0.442
40.79000	0.289
40.80000	-0.073
40.81000	-0.532
40.82000	-0.597
40.83000	-0.315
40.84000	0.156
40.85000	0.671
40.86000	0.268
40.87000	-0.130
40.88000	0.222
40.89000	0.733
40.90000	1.051
40.91000	0.573
40.92000	0.077
40.93000	0.034
40.94000	-0.303
40.95000	-0.420
40.96000	-0.121
40.97000	0.245
40.98000	0.125
40.99000	-0.100
41.00000	-0.305
41.01000	0.157
41.02000	0.542
41.03000	0.020
41.04000	0.512
41.05000	0.820
41.06000	0.071
41.07000	-0.562
41.08000	-0.327
41.09000	-0.046
41.10000	-0.051
41.11000	-0.114
41.12000	-0.030
41.13000	0.453
41.14000	0.040
41.15000	0.211
41.16000	0.761
41.17000	-0.022
41.18000	0.054
41.19000	0.552
41.20000	0.512
41.21000	0.427
41.22000	0.325
41.23000	-0.005
41.24000	-0.155
41.25000	0.161
41.26000	0.425
41.27000	0.083
41.28000	-0.352
41.29000	-0.111
41.30000	0.298
41.31000	-0.034
41.32000	0.054
41.33000	0.054
41.34000	-0.411
41.35000	0.379
41.36000	0.858
41.37000	0.431
41.38000	0.042
41.39000	0.061
41.40000	-0.259
41.41000	-0.437
41.42000	-0.202
41.43000	-0.397
41.44000	0.196
41.45000	0.961
41.46000	0.226
41.47000	0.193
41.48000	0.659
41.49000	0.417
41.50000	0.657
41.51000	0.141
41.52000	-0.643
41.53000	-0.492
41.54000	-0.364
41.55000	-0.174
41.56000	0.249
41.57000	0.230
41.58000	0.246
41.59000	0.640
41.60000	0.806
41.61000	0.241
41.62000	0.230
41.63000	-0.040
41.64000	-0.283
41.65000	-0.281
41.66000	-0.440
41.67000	-0.277
41.68000	-0.135
41.69000	0.533
41.70000	0.441
41.71000	-0.029
41.72000	0.176
41.73000	0.297
41.74000	0.168
41.75000	0.005
41.76000	0.075
41.77000	-0.195
41.78000	-0.328
41.79000	0.030
41.80000	-0.350
41.81000	-0.288
41.82000	0.227
41.83000	0.173
41.84000	0.329
41.85000	0.266
41.86000	-0.114
41.87000	-0.584
41.88000	-0.967
41.89000	-0.617
41.90000	-0.243
41.91000	-0.329
41.92000	0.192
41.93000	0.546
41.94000	0.487
41.95000	0.510
41.96000	0.291
41.97000	0.375
41.98000	0.135
41.99000	-0.019
42.00000	-0.180
42.01000	-0.656
42.02000	-0.108
42.03000	0.281
42.04000	0.254
42.05000	0.433
42.06000	0.715
42.07000	0.785
42.08000	0.215
42.09000	0.098
42.10000	0.014
42.11000	-0.468
42.12000	-0.365
42.13000	-0.325
42.14000	-0.004
42.15000	0.303
42.16000	0.156
42.17000	0.432
42.18000	0.451
42.19000	0.942
42.20000	0.684
42.21000	-0.104
42.22000	0.266
42.23000	0.231
42.24000	-0.391
42.25000	-0.411
42.26000	0.037
42.27000	-0.088
42.28000	-0.211
42.29000	0.237
42.30000	0.473
42.31000	0.869
42.32000	0.080
42.33000	-0.223
42.34000	0.593
42.35000	0.309
42.36000	-0.085
42.37000	-0.392
42.38000	1.409
42.39000	0.424
42.40000	-1.337
42.41000	0.177
42.42000	0.284
42.43000	0.306
42.44000	0.198
42.45000	0.069
42.46000	1.270
42.47000	1.172
42.48000	-0.743
42.49000	-0.841
42.50000	0.016
42.51000	1.022
42.52000	1.329
42.53000	0.180
42.54000	-0.296
42.55000	0.091
42.56000	0.122
42.57000	-0.621
42.58000	-0.933
42.59000	0.405
42.60000	1.049
42.61000	0.536
42.62000	0.470
42.63000	0.450
42.64000	-0.013
42.65000	-0.148
42.66000	0.186
42.67000	-0.014
42.68000	0.049
42.69000	-0.077
42.70000	-0.426
42.71000	0.127
42.72000	0.050
42.73000	-0.211
42.74000	0.279
42.75000	-0.174
42.76000	0.082
42.77000	0.934
42.78000	1.232
42.79000	0.434
42.80000	-0.520
42.81000	-0.323
42.82000	-0.277
42.83000	-0.544
42.84000	-0.310
42.85000	-0.216
42.86000	0.424
42.87000	0.635
42.88000	0.029
42.89000	0.161
42.90000	0.255
42.91000	0.244
42.92000	0.545
42.93000	0.395
42.94000	-0.686
42.95000	-0.664
42.96000	0.323
42.97000	0.339
42.98000	-0.160
42.99000	-0.142
43.00000	0.248
43.01000	-0.157
43.02000	-0.077
43.03000	1.132
43.04000	0.882
43.05000	-0.045
43.06000	-0.216
43.07000	-0.093
43.08000	-0.058
43.09000	0.134
43.10000	0.027
43.11000	0.299
43.12000	0.463
43.13000	-0.081
43.14000	0.035
43.15000	0.294
43.16000	-0.047
43.17000	-0.072
43.18000	0.011
43.19000	0.141
43.20000	0.293
43.21000	-0.023
43.22000	-0.050
43.23000	-0.059
43.24000	0.366
43.25000	0.477
43.26000	0.186
43.27000	-0.032
43.28000	-0.029
43.29000	-0.634
43.30000	-0.444
43.31000	0.187
43.32000	-0.299
43.33000	-0.010
43.34000	0.478
43.35000	0.691
43.36000	0.755
43.37000	0.706
43.38000	0.066
43.39000	-0.207
43.40000	-0.163
43.41000	-0.621
43.42000	-0.478
43.43000	0.138
43.44000	0.273
43.45000	0.132
43.46000	0.649
43.47000	0.345
43.48000	0.346
43.49000	0.746
43.50000	0.580
43.51000	0.527
43.52000	-0.018
43.53000	-0.476
43.54000	-0.361
43.55000	0.048
43.56000	-0.070
43.57000	-0.050
43.58000	-0.069
43.59000	0.105
43.60000	0.603
43.61000	0.555
43.62000	0.540
43.63000	0.642
43.64000	0.086
43.65000	-0.646
43.66000	-0.472
43.67000	-0.205
43.68000	0.102
43.69000	0.278
43.70000	-0.075
43.71000	-0.179
43.72000	0.391
43.73000	0.264
43.74000	0.021
43.75000	0.470
43.76000	0.467
43.77000	-0.036
43.78000	-0.027
43.79000	0.480
43.80000	-0.396
43.81000	-0.754
43.82000	0.026
43.83000	0.138
43.84000	0.265
43.85000	0.106
43.86000	0.090
43.87000	0.042
43.88000	-0.406
43.89000	-0.186
43.90000	0.160
43.91000	0.327
43.92000	0.249
43.93000	0.377
43.94000	0.196
43.95000	-0.321
43.96000	-0.016
43.97000	0.299
43.98000	-0.200
43.99000	-0.273
44.00000	-0.114
44.01000	0.212
44.02000	0.130
44.03000	0.051
44.04000	0.090
44.05000	-0.123
